#   x         y(x)            y(x)^2      classical p(x)    V
  -3.617  0.52361048E-01  0.27416793E-02  0.00000000E+00    6.542760
  -3.609  0.53609999E-01  0.28740319E-02  0.00000000E+00    6.511342
  -3.600  0.54883363E-01  0.30121836E-02  0.00000000E+00    6.480000
  -3.591  0.56181462E-01  0.31563567E-02  0.00000000E+00    6.448733
  -3.583  0.57504614E-01  0.33067806E-02  0.00000000E+00    6.417543
  -3.574  0.58853138E-01  0.34636918E-02  0.00000000E+00    6.386427
  -3.565  0.60227351E-01  0.36273339E-02  0.00000000E+00    6.355388
  -3.557  0.61627572E-01  0.37979577E-02  0.00000000E+00    6.324423
  -3.548  0.63054116E-01  0.39758216E-02  0.00000000E+00    6.293535
  -3.539  0.64507298E-01  0.41611915E-02  0.00000000E+00    6.262722
  -3.530  0.65987431E-01  0.43543410E-02  0.00000000E+00    6.231985
  -3.522  0.67494827E-01  0.45555516E-02  0.00000000E+00    6.201323
  -3.513  0.69029795E-01  0.47651126E-02  0.00000000E+00    6.170737
  -3.504  0.70592644E-01  0.49833214E-02  0.00000000E+00    6.140227
  -3.496  0.72183679E-01  0.52104835E-02  0.00000000E+00    6.109792
  -3.487  0.73803203E-01  0.54469127E-02  0.00000000E+00    6.079433
  -3.478  0.75451516E-01  0.56929312E-02  0.00000000E+00    6.049149
  -3.470  0.77128915E-01  0.59488696E-02  0.00000000E+00    6.018941
  -3.461  0.78835696E-01  0.62150669E-02  0.00000000E+00    5.988809
  -3.452  0.80572148E-01  0.64918711E-02  0.00000000E+00    5.958752
  -3.443  0.82338560E-01  0.67796384E-02  0.00000000E+00    5.928771
  -3.435  0.84135214E-01  0.70787342E-02  0.00000000E+00    5.898866
  -3.426  0.85962390E-01  0.73895325E-02  0.00000000E+00    5.869036
  -3.417  0.87820363E-01  0.77124162E-02  0.00000000E+00    5.839282
  -3.409  0.89709404E-01  0.80477771E-02  0.00000000E+00    5.809603
  -3.400  0.91629778E-01  0.83960161E-02  0.00000000E+00    5.780000
  -3.391  0.93581745E-01  0.87575430E-02  0.00000000E+00    5.750473
  -3.383  0.95565561E-01  0.91327765E-02  0.00000000E+00    5.721021
  -3.374  0.97581476E-01  0.95221444E-02  0.00000000E+00    5.691645
  -3.365  0.99629732E-01  0.99260835E-02  0.00000000E+00    5.662344
  -3.357  0.10171057E+00  0.10345040E-01  0.00000000E+00    5.633119
  -3.348  0.10382421E+00  0.10779467E-01  0.00000000E+00    5.603970
  -3.339  0.10597089E+00  0.11229830E-01  0.00000000E+00    5.574896
  -3.330  0.10815082E+00  0.11696601E-01  0.00000000E+00    5.545898
  -3.322  0.11036422E+00  0.12180260E-01  0.00000000E+00    5.516975
  -3.313  0.11261127E+00  0.12681299E-01  0.00000000E+00    5.488129
  -3.304  0.11489219E+00  0.13200214E-01  0.00000000E+00    5.459357
  -3.296  0.11720714E+00  0.13737514E-01  0.00000000E+00    5.430662
  -3.287  0.11955632E+00  0.14293713E-01  0.00000000E+00    5.402042
  -3.278  0.12193988E+00  0.14869335E-01  0.00000000E+00    5.373497
  -3.270  0.12435800E+00  0.15464911E-01  0.00000000E+00    5.345028
  -3.261  0.12681081E+00  0.16080981E-01  0.00000000E+00    5.316635
  -3.252  0.12929845E+00  0.16718090E-01  0.00000000E+00    5.288318
  -3.243  0.13182107E+00  0.17376795E-01  0.00000000E+00    5.260076
  -3.235  0.13437877E+00  0.18057655E-01  0.00000000E+00    5.231909
  -3.226  0.13697167E+00  0.18761238E-01  0.00000000E+00    5.203819
  -3.217  0.13959986E+00  0.19488120E-01  0.00000000E+00    5.175803
  -3.209  0.14226342E+00  0.20238882E-01  0.00000000E+00    5.147864
  -3.200  0.14496244E+00  0.21014110E-01  0.00000000E+00    5.120000
  -3.191  0.14769697E+00  0.21814396E-01  0.00000000E+00    5.092212
  -3.183  0.15046707E+00  0.22640339E-01  0.00000000E+00    5.064499
  -3.174  0.15327276E+00  0.23492540E-01  0.00000000E+00    5.036862
  -3.165  0.15611408E+00  0.24371605E-01  0.00000000E+00    5.009301
  -3.157  0.15899103E+00  0.25278146E-01  0.00000000E+00    4.981815
  -3.148  0.16190360E+00  0.26212776E-01  0.00000000E+00    4.954405
  -3.139  0.16485178E+00  0.27176111E-01  0.00000000E+00    4.927070
  -3.130  0.16783554E+00  0.28168770E-01  0.00000000E+00    4.899811
  -3.122  0.17085483E+00  0.29191374E-01  0.00000000E+00    4.872628
  -3.113  0.17390959E+00  0.30244544E-01  0.00000000E+00    4.845520
  -3.104  0.17699972E+00  0.31328902E-01  0.00000000E+00    4.818488
  -3.096  0.18012515E+00  0.32445071E-01  0.00000000E+00    4.791531
  -3.087  0.18328577E+00  0.33593672E-01  0.00000000E+00    4.764650
  -3.078  0.18648143E+00  0.34775323E-01  0.00000000E+00    4.737845
  -3.070  0.18971200E+00  0.35990642E-01  0.00000000E+00    4.711115
  -3.061  0.19297731E+00  0.37240243E-01  0.00000000E+00    4.684461
  -3.052  0.19627719E+00  0.38524737E-01  0.00000000E+00    4.657883
  -3.043  0.19961144E+00  0.39844728E-01  0.00000000E+00    4.631380
  -3.035  0.20297984E+00  0.41200816E-01  0.00000000E+00    4.604953
  -3.026  0.20638216E+00  0.42593595E-01  0.00000000E+00    4.578601
  -3.017  0.20981814E+00  0.44023650E-01  0.00000000E+00    4.552325
  -3.009  0.21328750E+00  0.45491560E-01  0.00000000E+00    4.526125
  -3.000  0.21678997E+00  0.46997891E-01  0.00000000E+00    4.500000
  -2.991  0.22032522E+00  0.48543201E-01  0.00000000E+00    4.473951
  -2.983  0.22389291E+00  0.50128037E-01  0.00000000E+00    4.447977
  -2.974  0.22749271E+00  0.51752931E-01  0.00000000E+00    4.422079
  -2.965  0.23112422E+00  0.53418405E-01  0.00000000E+00    4.396257
  -2.957  0.23478706E+00  0.55124963E-01  0.00000000E+00    4.370510
  -2.948  0.23848080E+00  0.56873094E-01  0.00000000E+00    4.344839
  -2.939  0.24220502E+00  0.58663270E-01  0.00000000E+00    4.319244
  -2.930  0.24595924E+00  0.60495946E-01  0.00000000E+00    4.293724
  -2.922  0.24974298E+00  0.62371554E-01  0.00000000E+00    4.268280
  -2.913  0.25355573E+00  0.64290509E-01  0.00000000E+00    4.242911
  -2.904  0.25739697E+00  0.66253201E-01  0.00000000E+00    4.217618
  -2.896  0.26126614E+00  0.68259998E-01  0.00000000E+00    4.192401
  -2.887  0.26516267E+00  0.70311242E-01  0.00000000E+00    4.167259
  -2.878  0.26908595E+00  0.72407250E-01  0.00000000E+00    4.142193
  -2.870  0.27303537E+00  0.74548311E-01  0.00000000E+00    4.117202
  -2.861  0.27701026E+00  0.76734686E-01  0.00000000E+00    4.092287
  -2.852  0.28100997E+00  0.78966603E-01  0.00000000E+00    4.067448
  -2.843  0.28503379E+00  0.81244260E-01  0.00000000E+00    4.042684
  -2.835  0.28908100E+00  0.83567823E-01  0.00000000E+00    4.017996
  -2.826  0.29315085E+00  0.85937421E-01  0.00000000E+00    3.993384
  -2.817  0.29724257E+00  0.88353148E-01  0.00000000E+00    3.968847
  -2.809  0.30135537E+00  0.90815060E-01  0.00000000E+00    3.944386
  -2.800  0.30548842E+00  0.93323173E-01  0.00000000E+00    3.920000
  -2.791  0.30964087E+00  0.95877466E-01  0.00000000E+00    3.895690
  -2.783  0.31381184E+00  0.98477872E-01  0.00000000E+00    3.871456
  -2.774  0.31800044E+00  0.10112428E+00  0.00000000E+00    3.847297
  -2.765  0.32220574E+00  0.10381654E+00  0.00000000E+00    3.823214
  -2.757  0.32642679E+00  0.10655445E+00  0.00000000E+00    3.799206
  -2.748  0.33066261E+00  0.10933776E+00  0.00000000E+00    3.775274
  -2.739  0.33491219E+00  0.11216617E+00  0.00000000E+00    3.751418
  -2.730  0.33917450E+00  0.11503934E+00  0.00000000E+00    3.727637
  -2.722  0.34344848E+00  0.11795686E+00  0.00000000E+00    3.703932
  -2.713  0.34773306E+00  0.12091828E+00  0.00000000E+00    3.680302
  -2.704  0.35202711E+00  0.12392309E+00  0.00000000E+00    3.656749
  -2.696  0.35632951E+00  0.12697072E+00  0.00000000E+00    3.633270
  -2.687  0.36063908E+00  0.13006055E+00  0.00000000E+00    3.609868
  -2.678  0.36495465E+00  0.13319189E+00  0.00000000E+00    3.586541
  -2.670  0.36927499E+00  0.13636402E+00  0.00000000E+00    3.563289
  -2.661  0.37359886E+00  0.13957611E+00  0.00000000E+00    3.540113
  -2.652  0.37792500E+00  0.14282730E+00  0.00000000E+00    3.517013
  -2.643  0.38225210E+00  0.14611667E+00  0.28893224E+01    3.493989
  -2.635  0.38657886E+00  0.14944322E+00  0.13163847E+01    3.471040
  -2.626  0.39090393E+00  0.15280588E+00  0.98396303E+00    3.448166
  -2.617  0.39522592E+00  0.15620353E+00  0.82001926E+00    3.425369
  -2.609  0.39954346E+00  0.15963498E+00  0.71797459E+00    3.402647
  -2.600  0.40385511E+00  0.16309895E+00  0.64668720E+00    3.380000
  -2.591  0.40815943E+00  0.16659412E+00  0.59329336E+00    3.357429
  -2.583  0.41245495E+00  0.17011908E+00  0.55138622E+00    3.334934
  -2.574  0.41674016E+00  0.17367236E+00  0.51736940E+00    3.312514
  -2.565  0.42101357E+00  0.17725242E+00  0.48904780E+00    3.290170
  -2.557  0.42527360E+00  0.18085764E+00  0.46499576E+00    3.267902
  -2.548  0.42951872E+00  0.18448633E+00  0.44424177E+00    3.245709
  -2.539  0.43374731E+00  0.18813673E+00  0.42609794E+00    3.223592
  -2.530  0.43795776E+00  0.19180700E+00  0.41006176E+00    3.201550
  -2.522  0.44214845E+00  0.19549525E+00  0.39575643E+00    3.179584
  -2.513  0.44631772E+00  0.19919950E+00  0.38289315E+00    3.157694
  -2.504  0.45046387E+00  0.20291770E+00  0.37124631E+00    3.135879
  -2.496  0.45458522E+00  0.20664772E+00  0.36063682E+00    3.114140
  -2.487  0.45868004E+00  0.21038738E+00  0.35092040E+00    3.092476
  -2.478  0.46274659E+00  0.21413441E+00  0.34197938E+00    3.070888
  -2.470  0.46678312E+00  0.21788648E+00  0.33371670E+00    3.049376
  -2.461  0.47078782E+00  0.22164118E+00  0.32605149E+00    3.027940
  -2.452  0.47475892E+00  0.22539603E+00  0.31891574E+00    3.006578
  -2.443  0.47869459E+00  0.22914851E+00  0.31225182E+00    2.985293
  -2.435  0.48259300E+00  0.23289601E+00  0.30601050E+00    2.964083
  -2.426  0.48645230E+00  0.23663584E+00  0.30014943E+00    2.942949
  -2.417  0.49027061E+00  0.24036527E+00  0.29463200E+00    2.921890
  -2.409  0.49404606E+00  0.24408151E+00  0.28942633E+00    2.900907
  -2.400  0.49777675E+00  0.24778169E+00  0.28450453E+00    2.880000
  -2.391  0.50146076E+00  0.25146290E+00  0.27984208E+00    2.859168
  -2.383  0.50509618E+00  0.25512215E+00  0.27541732E+00    2.838412
  -2.374  0.50868106E+00  0.25875642E+00  0.27121106E+00    2.817732
  -2.365  0.51221345E+00  0.26236262E+00  0.26720618E+00    2.797127
  -2.357  0.51569140E+00  0.26593762E+00  0.26338739E+00    2.776597
  -2.348  0.51911293E+00  0.26947823E+00  0.25974099E+00    2.756144
  -2.339  0.52247606E+00  0.27298123E+00  0.25625464E+00    2.735766
  -2.330  0.52577881E+00  0.27644336E+00  0.25291719E+00    2.715463
  -2.322  0.52901917E+00  0.27986129E+00  0.24971857E+00    2.695236
  -2.313  0.53219516E+00  0.28323169E+00  0.24664962E+00    2.675085
  -2.304  0.53530475E+00  0.28655117E+00  0.24370201E+00    2.655009
  -2.296  0.53834593E+00  0.28981634E+00  0.24086814E+00    2.635009
  -2.287  0.54131670E+00  0.29302376E+00  0.23814105E+00    2.615085
  -2.278  0.54421502E+00  0.29616998E+00  0.23551439E+00    2.595236
  -2.270  0.54703887E+00  0.29925153E+00  0.23298230E+00    2.575463
  -2.261  0.54978625E+00  0.30226492E+00  0.23053938E+00    2.555766
  -2.252  0.55245511E+00  0.30520665E+00  0.22818069E+00    2.536144
  -2.243  0.55504345E+00  0.30807324E+00  0.22590162E+00    2.516597
  -2.235  0.55754925E+00  0.31086116E+00  0.22369794E+00    2.497127
  -2.226  0.55997048E+00  0.31356694E+00  0.22156572E+00    2.477732
  -2.217  0.56230515E+00  0.31618708E+00  0.21950129E+00    2.458412
  -2.209  0.56455124E+00  0.31871810E+00  0.21750126E+00    2.439168
  -2.200  0.56670677E+00  0.32115656E+00  0.21556248E+00    2.420000
  -2.191  0.56876973E+00  0.32349901E+00  0.21368198E+00    2.400907
  -2.183  0.57073816E+00  0.32574205E+00  0.21185701E+00    2.381890
  -2.174  0.57261008E+00  0.32788231E+00  0.21008501E+00    2.362949
  -2.165  0.57438355E+00  0.32991646E+00  0.20836355E+00    2.344083
  -2.157  0.57605660E+00  0.33184121E+00  0.20669038E+00    2.325293
  -2.148  0.57762732E+00  0.33365333E+00  0.20506338E+00    2.306578
  -2.139  0.57909380E+00  0.33534963E+00  0.20348055E+00    2.287940
  -2.130  0.58045413E+00  0.33692699E+00  0.20194001E+00    2.269376
  -2.122  0.58170643E+00  0.33838237E+00  0.20044002E+00    2.250888
  -2.113  0.58284885E+00  0.33971278E+00  0.19897889E+00    2.232476
  -2.104  0.58387955E+00  0.34091532E+00  0.19755507E+00    2.214140
  -2.096  0.58479671E+00  0.34198719E+00  0.19616707E+00    2.195879
  -2.087  0.58559853E+00  0.34292564E+00  0.19481349E+00    2.177694
  -2.078  0.58628326E+00  0.34372806E+00  0.19349300E+00    2.159584
  -2.070  0.58684914E+00  0.34439192E+00  0.19220436E+00    2.141550
  -2.061  0.58729447E+00  0.34491479E+00  0.19094637E+00    2.123592
  -2.052  0.58761755E+00  0.34529439E+00  0.18971790E+00    2.105709
  -2.043  0.58781673E+00  0.34552851E+00  0.18851789E+00    2.087902
  -2.035  0.58789039E+00  0.34561511E+00  0.18734533E+00    2.070170
  -2.026  0.58783693E+00  0.34555225E+00  0.18619923E+00    2.052514
  -2.017  0.58765479E+00  0.34533815E+00  0.18507869E+00    2.034934
  -2.009  0.58734245E+00  0.34497116E+00  0.18398284E+00    2.017429
  -2.000  0.58689844E+00  0.34444977E+00  0.18291083E+00    2.000000
  -1.991  0.58632129E+00  0.34377265E+00  0.18186187E+00    1.982647
  -1.983  0.58560960E+00  0.34293860E+00  0.18083522E+00    1.965369
  -1.974  0.58476201E+00  0.34194661E+00  0.17983013E+00    1.948166
  -1.965  0.58377719E+00  0.34079580E+00  0.17884593E+00    1.931040
  -1.957  0.58265385E+00  0.33948551E+00  0.17788196E+00    1.913989
  -1.948  0.58139078E+00  0.33801523E+00  0.17693758E+00    1.897013
  -1.939  0.57998676E+00  0.33638465E+00  0.17601219E+00    1.880113
  -1.930  0.57844067E+00  0.33459361E+00  0.17510521E+00    1.863289
  -1.922  0.57675141E+00  0.33264219E+00  0.17421610E+00    1.846541
  -1.913  0.57491794E+00  0.33053064E+00  0.17334432E+00    1.829868
  -1.904  0.57293926E+00  0.32825940E+00  0.17248936E+00    1.813270
  -1.896  0.57081444E+00  0.32582913E+00  0.17165073E+00    1.796749
  -1.887  0.56854260E+00  0.32324069E+00  0.17082798E+00    1.780302
  -1.878  0.56612290E+00  0.32049514E+00  0.17002065E+00    1.763932
  -1.870  0.56355457E+00  0.31759376E+00  0.16922831E+00    1.747637
  -1.861  0.56083690E+00  0.31453803E+00  0.16845054E+00    1.731418
  -1.852  0.55796924E+00  0.31132967E+00  0.16768696E+00    1.715274
  -1.843  0.55495098E+00  0.30797059E+00  0.16693717E+00    1.699206
  -1.835  0.55178160E+00  0.30446293E+00  0.16620080E+00    1.683214
  -1.826  0.54846062E+00  0.30080905E+00  0.16547751E+00    1.667297
  -1.817  0.54498764E+00  0.29701152E+00  0.16476695E+00    1.651456
  -1.809  0.54136231E+00  0.29307315E+00  0.16406879E+00    1.635690
  -1.800  0.53758435E+00  0.28899693E+00  0.16338272E+00    1.620000
  -1.791  0.53365356E+00  0.28478612E+00  0.16270843E+00    1.604386
  -1.783  0.52956979E+00  0.28044416E+00  0.16204562E+00    1.588847
  -1.774  0.52533297E+00  0.27597473E+00  0.16139402E+00    1.573384
  -1.765  0.52094310E+00  0.27138171E+00  0.16075334E+00    1.557996
  -1.757  0.51640023E+00  0.26666920E+00  0.16012333E+00    1.542684
  -1.748  0.51170452E+00  0.26184152E+00  0.15950372E+00    1.527448
  -1.739  0.50685617E+00  0.25690318E+00  0.15889427E+00    1.512287
  -1.730  0.50185547E+00  0.25185891E+00  0.15829475E+00    1.497202
  -1.722  0.49670276E+00  0.24671364E+00  0.15770491E+00    1.482193
  -1.713  0.49139850E+00  0.24147249E+00  0.15712454E+00    1.467259
  -1.704  0.48594318E+00  0.23614078E+00  0.15655342E+00    1.452401
  -1.696  0.48033740E+00  0.23072401E+00  0.15599135E+00    1.437618
  -1.687  0.47458180E+00  0.22522789E+00  0.15543811E+00    1.422911
  -1.678  0.46867714E+00  0.21965826E+00  0.15489352E+00    1.408280
  -1.670  0.46262423E+00  0.21402118E+00  0.15435738E+00    1.393724
  -1.661  0.45642397E+00  0.20832284E+00  0.15382952E+00    1.379244
  -1.652  0.45007733E+00  0.20256960E+00  0.15330975E+00    1.364839
  -1.643  0.44358537E+00  0.19676798E+00  0.15279790E+00    1.350510
  -1.635  0.43694922E+00  0.19092462E+00  0.15229380E+00    1.336257
  -1.626  0.43017010E+00  0.18504631E+00  0.15179729E+00    1.322079
  -1.617  0.42324930E+00  0.17913997E+00  0.15130822E+00    1.307977
  -1.609  0.41618820E+00  0.17321262E+00  0.15082643E+00    1.293951
  -1.600  0.40898827E+00  0.16727140E+00  0.15035178E+00    1.280000
  -1.591  0.40165103E+00  0.16132355E+00  0.14988411E+00    1.266125
  -1.583  0.39417811E+00  0.15537638E+00  0.14942329E+00    1.252325
  -1.574  0.38657121E+00  0.14943730E+00  0.14896919E+00    1.238601
  -1.565  0.37883211E+00  0.14351377E+00  0.14852167E+00    1.224953
  -1.557  0.37096268E+00  0.13761331E+00  0.14808061E+00    1.211380
  -1.548  0.36296487E+00  0.13174350E+00  0.14764588E+00    1.197883
  -1.539  0.35484070E+00  0.12591192E+00  0.14721736E+00    1.184461
  -1.530  0.34659228E+00  0.12012621E+00  0.14679493E+00    1.171115
  -1.522  0.33822180E+00  0.11439398E+00  0.14637848E+00    1.157845
  -1.513  0.32973152E+00  0.10872288E+00  0.14596790E+00    1.144650
  -1.504  0.32112381E+00  0.10312050E+00  0.14556307E+00    1.131531
  -1.496  0.31240108E+00  0.97594432E-01  0.14516390E+00    1.118488
  -1.487  0.30356584E+00  0.92152219E-01  0.14477028E+00    1.105520
  -1.478  0.29462068E+00  0.86801348E-01  0.14438212E+00    1.092628
  -1.470  0.28556828E+00  0.81549240E-01  0.14399931E+00    1.079811
  -1.461  0.27641135E+00  0.76403237E-01  0.14362176E+00    1.067070
  -1.452  0.26715274E+00  0.71370586E-01  0.14324938E+00    1.054405
  -1.443  0.25779533E+00  0.66458430E-01  0.14288207E+00    1.041815
  -1.435  0.24834208E+00  0.61673790E-01  0.14251976E+00    1.029301
  -1.426  0.23879606E+00  0.57023557E-01  0.14216236E+00    1.016862
  -1.417  0.22916036E+00  0.52514472E-01  0.14180978E+00    1.004499
  -1.409  0.21943819E+00  0.48153120E-01  0.14146194E+00    0.992212
  -1.400  0.20963280E+00  0.43945913E-01  0.14111877E+00    0.980000
  -1.391  0.19974753E+00  0.39899077E-01  0.14078018E+00    0.967864
  -1.383  0.18978578E+00  0.36018641E-01  0.14044611E+00    0.955803
  -1.374  0.17975100E+00  0.32310424E-01  0.14011648E+00    0.943819
  -1.365  0.16964675E+00  0.28780021E-01  0.13979121E+00    0.931909
  -1.357  0.15947662E+00  0.25432793E-01  0.13947024E+00    0.920076
  -1.348  0.14924427E+00  0.22273853E-01  0.13915351E+00    0.908318
  -1.339  0.13895344E+00  0.19308057E-01  0.13884094E+00    0.896635
  -1.330  0.12860790E+00  0.16539991E-01  0.13853246E+00    0.885028
  -1.322  0.11821150E+00  0.13973959E-01  0.13822803E+00    0.873497
  -1.313  0.10776816E+00  0.11613976E-01  0.13792757E+00    0.862042
  -1.304  0.97281830E-01  0.94637544E-02  0.13763102E+00    0.850662
  -1.296  0.86756527E-01  0.75266950E-02  0.13733833E+00    0.839357
  -1.287  0.76196321E-01  0.58058794E-02  0.13704944E+00    0.828129
  -1.278  0.65605331E-01  0.43040594E-02  0.13676429E+00    0.816975
  -1.270  0.54987725E-01  0.30236499E-02  0.13648283E+00    0.805898
  -1.261  0.44347720E-01  0.19667202E-02  0.13620501E+00    0.794896
  -1.252  0.33689576E-01  0.11349875E-02  0.13593076E+00    0.783970
  -1.243  0.23017597E-01  0.52980979E-03  0.13566005E+00    0.773119
  -1.235  0.12336130E-01  0.15218011E-03  0.13539281E+00    0.762344
  -1.226  0.16495590E-02  0.27210449E-05  0.13512901E+00    0.751645
  -1.217 -0.90376950E-02  0.81679931E-04  0.13486860E+00    0.741021
  -1.209 -0.19721175E-01  0.38892476E-03  0.13461152E+00    0.730473
  -1.200 -0.30396394E-01  0.92394074E-03  0.13435773E+00    0.720000
  -1.191 -0.41058830E-01  0.16858275E-02  0.13410719E+00    0.709603
  -1.183 -0.51703938E-01  0.26732972E-02  0.13385985E+00    0.699282
  -1.174 -0.62327145E-01  0.38846730E-02  0.13361567E+00    0.689036
  -1.165 -0.72923855E-01  0.53178887E-02  0.13337461E+00    0.678866
  -1.157 -0.83489452E-01  0.69704886E-02  0.13313663E+00    0.668771
  -1.148 -0.94019300E-01  0.88396288E-02  0.13290169E+00    0.658752
  -1.139 -0.10450875E+00  0.10922079E-01  0.13266975E+00    0.648809
  -1.130 -0.11495314E+00  0.13214223E-01  0.13244076E+00    0.638941
  -1.122 -0.12534778E+00  0.15712067E-01  0.13221470E+00    0.629149
  -1.113 -0.13568801E+00  0.18411236E-01  0.13199153E+00    0.619433
  -1.104 -0.14596913E+00  0.21306986E-01  0.13177120E+00    0.609792
  -1.096 -0.15618645E+00  0.24394206E-01  0.13155369E+00    0.600227
  -1.087 -0.16633527E+00  0.27667422E-01  0.13133896E+00    0.590737
  -1.078 -0.17641091E+00  0.31120811E-01  0.13112698E+00    0.581323
  -1.070 -0.18640869E+00  0.34748201E-01  0.13091771E+00    0.571985
  -1.061 -0.19632393E+00  0.38543086E-01  0.13071112E+00    0.562722
  -1.052 -0.20615196E+00  0.42498632E-01  0.13050718E+00    0.553535
  -1.043 -0.21588814E+00  0.46607688E-01  0.13030586E+00    0.544423
  -1.035 -0.22552782E+00  0.50862797E-01  0.13010713E+00    0.535388
  -1.026 -0.23506639E+00  0.55256207E-01  0.12991095E+00    0.526427
  -1.017 -0.24449925E+00  0.59779885E-01  0.12971731E+00    0.517543
  -1.009 -0.25382184E+00  0.64425529E-01  0.12952616E+00    0.508733
  -1.000 -0.26302962E+00  0.69184580E-01  0.12933749E+00    0.500000
  -0.991 -0.27211806E+00  0.74048239E-01  0.12915126E+00    0.491342
  -0.983 -0.28108269E+00  0.79007481E-01  0.12896745E+00    0.482760
  -0.974 -0.28991907E+00  0.84053069E-01  0.12878603E+00    0.474253
  -0.965 -0.29862280E+00  0.89175574E-01  0.12860698E+00    0.465822
  -0.957 -0.30718950E+00  0.94365388E-01  0.12843027E+00    0.457467
  -0.948 -0.31561486E+00  0.99612740E-01  0.12825587E+00    0.449187
  -0.939 -0.32389461E+00  0.10490772E+00  0.12808377E+00    0.440983
  -0.930 -0.33202453E+00  0.11024029E+00  0.12791393E+00    0.432854
  -0.922 -0.34000045E+00  0.11560030E+00  0.12774634E+00    0.424802
  -0.913 -0.34781825E+00  0.12097753E+00  0.12758097E+00    0.416824
  -0.904 -0.35547388E+00  0.12636168E+00  0.12741780E+00    0.408922
  -0.896 -0.36296334E+00  0.13174239E+00  0.12725681E+00    0.401096
  -0.887 -0.37028271E+00  0.13710929E+00  0.12709797E+00    0.393346
  -0.878 -0.37742813E+00  0.14245199E+00  0.12694126E+00    0.385671
  -0.870 -0.38439579E+00  0.14776012E+00  0.12678667E+00    0.378072
  -0.861 -0.39118197E+00  0.15302333E+00  0.12663417E+00    0.370548
  -0.852 -0.39778303E+00  0.15823134E+00  0.12648375E+00    0.363100
  -0.843 -0.40419538E+00  0.16337391E+00  0.12633538E+00    0.355728
  -0.835 -0.41041555E+00  0.16844093E+00  0.12618904E+00    0.348431
  -0.826 -0.41644012E+00  0.17342238E+00  0.12604472E+00    0.341210
  -0.817 -0.42226577E+00  0.17830838E+00  0.12590240E+00    0.334064
  -0.809 -0.42788924E+00  0.18308921E+00  0.12576206E+00    0.326994
  -0.800 -0.43330741E+00  0.18775531E+00  0.12562367E+00    0.320000
  -0.791 -0.43851720E+00  0.19229733E+00  0.12548724E+00    0.313081
  -0.783 -0.44351565E+00  0.19670613E+00  0.12535273E+00    0.306238
  -0.774 -0.44829990E+00  0.20097280E+00  0.12522013E+00    0.299471
  -0.765 -0.45286717E+00  0.20508868E+00  0.12508943E+00    0.292779
  -0.757 -0.45721480E+00  0.20904538E+00  0.12496060E+00    0.286163
  -0.748 -0.46134023E+00  0.21283481E+00  0.12483364E+00    0.279622
  -0.739 -0.46524098E+00  0.21644917E+00  0.12470852E+00    0.273157
  -0.730 -0.46891471E+00  0.21988100E+00  0.12458524E+00    0.266767
  -0.722 -0.47235917E+00  0.22312318E+00  0.12446377E+00    0.260454
  -0.713 -0.47557222E+00  0.22616893E+00  0.12434411E+00    0.254216
  -0.704 -0.47855184E+00  0.22901187E+00  0.12422623E+00    0.248053
  -0.696 -0.48129613E+00  0.23164597E+00  0.12411013E+00    0.241966
  -0.687 -0.48380329E+00  0.23406562E+00  0.12399580E+00    0.235955
  -0.678 -0.48607165E+00  0.23626564E+00  0.12388320E+00    0.230019
  -0.670 -0.48809964E+00  0.23824126E+00  0.12377235E+00    0.224159
  -0.661 -0.48988584E+00  0.23998814E+00  0.12366321E+00    0.218374
  -0.652 -0.49142893E+00  0.24150240E+00  0.12355579E+00    0.212665
  -0.643 -0.49272773E+00  0.24278061E+00  0.12345006E+00    0.207032
  -0.635 -0.49378116E+00  0.24381983E+00  0.12334602E+00    0.201474
  -0.626 -0.49458829E+00  0.24461757E+00  0.12324365E+00    0.195992
  -0.617 -0.49514830E+00  0.24517184E+00  0.12314294E+00    0.190586
  -0.609 -0.49546051E+00  0.24548111E+00  0.12304388E+00    0.185255
  -0.600 -0.49552436E+00  0.24554439E+00  0.12294645E+00    0.180000
  -0.591 -0.49533944E+00  0.24536116E+00  0.12285066E+00    0.174820
  -0.583 -0.49490543E+00  0.24493139E+00  0.12275649E+00    0.169716
  -0.574 -0.49422219E+00  0.24425557E+00  0.12266392E+00    0.164688
  -0.565 -0.49328967E+00  0.24333470E+00  0.12257294E+00    0.159735
  -0.557 -0.49210799E+00  0.24217027E+00  0.12248356E+00    0.154858
  -0.548 -0.49067736E+00  0.24076427E+00  0.12239575E+00    0.150057
  -0.539 -0.48899817E+00  0.23911921E+00  0.12230950E+00    0.145331
  -0.530 -0.48707090E+00  0.23723807E+00  0.12222482E+00    0.140681
  -0.522 -0.48489621E+00  0.23512433E+00  0.12214168E+00    0.136106
  -0.513 -0.48247485E+00  0.23278198E+00  0.12206008E+00    0.131607
  -0.504 -0.47980773E+00  0.23021546E+00  0.12198002E+00    0.127183
  -0.496 -0.47689588E+00  0.22742968E+00  0.12190147E+00    0.122836
  -0.487 -0.47374049E+00  0.22443005E+00  0.12182444E+00    0.118563
  -0.478 -0.47034285E+00  0.22122240E+00  0.12174891E+00    0.114367
  -0.470 -0.46670440E+00  0.21781300E+00  0.12167489E+00    0.110246
  -0.461 -0.46282672E+00  0.21420857E+00  0.12160235E+00    0.106200
  -0.452 -0.45871151E+00  0.21041625E+00  0.12153129E+00    0.102231
