#   x         y(x)            y(x)^2      classical p(x)    V
  -0.381 -0.41610966E+00  0.17314725E+00  0.11698838E+00    0.072445
  -0.374 -0.41152781E+00  0.16935514E+00  0.11694684E+00    0.070010
  -0.368 -0.40682847E+00  0.16550940E+00  0.11690606E+00    0.067617
  -0.361 -0.40201288E+00  0.16161436E+00  0.11686603E+00    0.065265
  -0.355 -0.39708236E+00  0.15767440E+00  0.11682675E+00    0.062955
  -0.348 -0.39203822E+00  0.15369396E+00  0.11678822E+00    0.060687
  -0.342 -0.38688184E+00  0.14967756E+00  0.11675043E+00    0.058460
  -0.335 -0.38161462E+00  0.14562972E+00  0.11671338E+00    0.056275
  -0.329 -0.37623801E+00  0.14155504E+00  0.11667707E+00    0.054131
  -0.323 -0.37075347E+00  0.13745814E+00  0.11664150E+00    0.052029
  -0.316 -0.36516252E+00  0.13334367E+00  0.11660667E+00    0.049969
  -0.310 -0.35946670E+00  0.12921631E+00  0.11657257E+00    0.047950
  -0.303 -0.35366758E+00  0.12508076E+00  0.11653920E+00    0.045973
  -0.297 -0.34776677E+00  0.12094173E+00  0.11650656E+00    0.044037
  -0.290 -0.34176592E+00  0.11680394E+00  0.11647465E+00    0.042144
  -0.284 -0.33566669E+00  0.11267212E+00  0.11644347E+00    0.040291
  -0.277 -0.32947078E+00  0.10855100E+00  0.11641301E+00    0.038481
  -0.271 -0.32317994E+00  0.10444528E+00  0.11638327E+00    0.036712
  -0.265 -0.31679593E+00  0.10035966E+00  0.11635426E+00    0.034984
  -0.258 -0.31032054E+00  0.96298839E-01  0.11632597E+00    0.033299
  -0.252 -0.30375560E+00  0.92267465E-01  0.11629839E+00    0.031655
  -0.245 -0.29710296E+00  0.88270168E-01  0.11627153E+00    0.030052
  -0.239 -0.29036450E+00  0.84311543E-01  0.11624539E+00    0.028491
  -0.232 -0.28354213E+00  0.80396140E-01  0.11621996E+00    0.026972
  -0.226 -0.27663779E+00  0.76528465E-01  0.11619525E+00    0.025494
  -0.219 -0.26965343E+00  0.72712973E-01  0.11617124E+00    0.024058
  -0.213 -0.26259105E+00  0.68954060E-01  0.11614795E+00    0.022664
  -0.206 -0.25545266E+00  0.65256061E-01  0.11612536E+00    0.021311
  -0.200 -0.24824029E+00  0.61623243E-01  0.11610349E+00    0.020000
  -0.194 -0.24095602E+00  0.58059802E-01  0.11608231E+00    0.018730
  -0.187 -0.23360191E+00  0.54569853E-01  0.11606185E+00    0.017503
  -0.181 -0.22618009E+00  0.51157431E-01  0.11604208E+00    0.016316
  -0.174 -0.21869267E+00  0.47826484E-01  0.11602303E+00    0.015172
  -0.168 -0.21114181E+00  0.44580865E-01  0.11600467E+00    0.014069
  -0.161 -0.20352969E+00  0.41424333E-01  0.11598701E+00    0.013007
  -0.155 -0.19585848E+00  0.38360545E-01  0.11597005E+00    0.011988
  -0.148 -0.18813041E+00  0.35393051E-01  0.11595380E+00    0.011009
  -0.142 -0.18034770E+00  0.32525291E-01  0.11593824E+00    0.010073
  -0.135 -0.17251259E+00  0.29760593E-01  0.11592338E+00    0.009178
  -0.129 -0.16462735E+00  0.27102165E-01  0.11590921E+00    0.008325
  -0.123 -0.15669426E+00  0.24553092E-01  0.11589574E+00    0.007513
  -0.116 -0.14871562E+00  0.22116336E-01  0.11588297E+00    0.006743
  -0.110 -0.14069373E+00  0.19794726E-01  0.11587089E+00    0.006015
  -0.103 -0.13263092E+00  0.17590962E-01  0.11585950E+00    0.005328
  -0.097 -0.12452953E+00  0.15507604E-01  0.11584881E+00    0.004683
  -0.090 -0.11639190E+00  0.13547075E-01  0.11583881E+00    0.004079
  -0.084 -0.10822041E+00  0.11711656E-01  0.11582950E+00    0.003517
  -0.077 -0.10001741E+00  0.10003482E-01  0.11582088E+00    0.002997
  -0.071 -0.91785298E-01  0.84245409E-02  0.11581295E+00    0.002518
  -0.065 -0.83526463E-01  0.69766700E-02  0.11580572E+00    0.002081
  -0.058 -0.75243307E-01  0.56615553E-02  0.11579917E+00    0.001686
  -0.052 -0.66938240E-01  0.44807279E-02  0.11579332E+00    0.001332
  -0.045 -0.58613677E-01  0.34355631E-02  0.11578815E+00    0.001020
  -0.039 -0.50272041E-01  0.25272782E-02  0.11578368E+00    0.000749
  -0.032 -0.41915763E-01  0.17569311E-02  0.11577989E+00    0.000520
  -0.026 -0.33547273E-01  0.11254195E-02  0.11577679E+00    0.000333
  -0.019 -0.25169011E-01  0.63347909E-03  0.11577438E+00    0.000187
  -0.013 -0.16783415E-01  0.28168303E-03  0.11577266E+00    0.000083
  -0.006 -0.83929303E-02  0.70441279E-04  0.11577163E+00    0.000021
   0.000  0.00000000E+00  0.00000000E+00  0.11577128E+00    0.000000
   0.006  0.83929303E-02  0.70441279E-04  0.11577163E+00    0.000021
   0.013  0.16783415E-01  0.28168303E-03  0.11577266E+00    0.000083
   0.019  0.25169011E-01  0.63347909E-03  0.11577438E+00    0.000187
   0.026  0.33547273E-01  0.11254195E-02  0.11577679E+00    0.000333
   0.032  0.41915763E-01  0.17569311E-02  0.11577989E+00    0.000520
   0.039  0.50272041E-01  0.25272782E-02  0.11578368E+00    0.000749
   0.045  0.58613677E-01  0.34355631E-02  0.11578815E+00    0.001020
   0.052  0.66938240E-01  0.44807279E-02  0.11579332E+00    0.001332
   0.058  0.75243307E-01  0.56615553E-02  0.11579917E+00    0.001686
   0.065  0.83526463E-01  0.69766700E-02  0.11580572E+00    0.002081
   0.071  0.91785298E-01  0.84245409E-02  0.11581295E+00    0.002518
   0.077  0.10001741E+00  0.10003482E-01  0.11582088E+00    0.002997
   0.084  0.10822041E+00  0.11711656E-01  0.11582950E+00    0.003517
   0.090  0.11639190E+00  0.13547075E-01  0.11583881E+00    0.004079
   0.097  0.12452953E+00  0.15507604E-01  0.11584881E+00    0.004683
   0.103  0.13263092E+00  0.17590962E-01  0.11585950E+00    0.005328
   0.110  0.14069373E+00  0.19794726E-01  0.11587089E+00    0.006015
   0.116  0.14871562E+00  0.22116336E-01  0.11588297E+00    0.006743
   0.123  0.15669426E+00  0.24553092E-01  0.11589574E+00    0.007513
   0.129  0.16462735E+00  0.27102165E-01  0.11590921E+00    0.008325
   0.135  0.17251259E+00  0.29760593E-01  0.11592338E+00    0.009178
   0.142  0.18034770E+00  0.32525291E-01  0.11593824E+00    0.010073
   0.148  0.18813041E+00  0.35393051E-01  0.11595380E+00    0.011009
   0.155  0.19585848E+00  0.38360545E-01  0.11597005E+00    0.011988
   0.161  0.20352969E+00  0.41424333E-01  0.11598701E+00    0.013007
   0.168  0.21114181E+00  0.44580865E-01  0.11600467E+00    0.014069
   0.174  0.21869267E+00  0.47826484E-01  0.11602303E+00    0.015172
   0.181  0.22618009E+00  0.51157431E-01  0.11604208E+00    0.016316
   0.187  0.23360191E+00  0.54569853E-01  0.11606185E+00    0.017503
   0.194  0.24095602E+00  0.58059802E-01  0.11608231E+00    0.018730
   0.200  0.24824029E+00  0.61623243E-01  0.11610349E+00    0.020000
   0.206  0.25545266E+00  0.65256061E-01  0.11612536E+00    0.021311
   0.213  0.26259105E+00  0.68954060E-01  0.11614795E+00    0.022664
   0.219  0.26965343E+00  0.72712973E-01  0.11617124E+00    0.024058
   0.226  0.27663779E+00  0.76528465E-01  0.11619525E+00    0.025494
   0.232  0.28354213E+00  0.80396140E-01  0.11621996E+00    0.026972
   0.239  0.29036450E+00  0.84311543E-01  0.11624539E+00    0.028491
   0.245  0.29710296E+00  0.88270168E-01  0.11627153E+00    0.030052
   0.252  0.30375560E+00  0.92267465E-01  0.11629839E+00    0.031655
   0.258  0.31032054E+00  0.96298839E-01  0.11632597E+00    0.033299
   0.265  0.31679593E+00  0.10035966E+00  0.11635426E+00    0.034984
   0.271  0.32317994E+00  0.10444528E+00  0.11638327E+00    0.036712
   0.277  0.32947078E+00  0.10855100E+00  0.11641301E+00    0.038481
   0.284  0.33566669E+00  0.11267212E+00  0.11644347E+00    0.040291
   0.290  0.34176592E+00  0.11680394E+00  0.11647465E+00    0.042144
   0.297  0.34776677E+00  0.12094173E+00  0.11650656E+00    0.044037
   0.303  0.35366758E+00  0.12508076E+00  0.11653920E+00    0.045973
   0.310  0.35946670E+00  0.12921631E+00  0.11657257E+00    0.047950
   0.316  0.36516252E+00  0.13334367E+00  0.11660667E+00    0.049969
   0.323  0.37075347E+00  0.13745814E+00  0.11664150E+00    0.052029
   0.329  0.37623801E+00  0.14155504E+00  0.11667707E+00    0.054131
   0.335  0.38161462E+00  0.14562972E+00  0.11671338E+00    0.056275
   0.342  0.38688184E+00  0.14967756E+00  0.11675043E+00    0.058460
   0.348  0.39203822E+00  0.15369396E+00  0.11678822E+00    0.060687
   0.355  0.39708236E+00  0.15767440E+00  0.11682675E+00    0.062955
   0.361  0.40201288E+00  0.16161436E+00  0.11686603E+00    0.065265
   0.368  0.40682847E+00  0.16550940E+00  0.11690606E+00    0.067617
   0.374  0.41152781E+00  0.16935514E+00  0.11694684E+00    0.070010
   0.381  0.41610966E+00  0.17314725E+00  0.11698838E+00    0.072445
   0.387  0.42057277E+00  0.17688146E+00  0.11703066E+00    0.074922
   0.394  0.42491598E+00  0.18055359E+00  0.11707371E+00    0.077440
   0.400  0.42913812E+00  0.18415953E+00  0.11711752E+00    0.080000
   0.406  0.43323809E+00  0.18769524E+00  0.11716209E+00    0.082601
   0.413  0.43721482E+00  0.19115680E+00  0.11720742E+00    0.085245
   0.419  0.44106726E+00  0.19454033E+00  0.11725352E+00    0.087929
   0.426  0.44479442E+00  0.19784208E+00  0.11730040E+00    0.090656
   0.432  0.44839535E+00  0.20105839E+00  0.11734804E+00    0.093424
   0.439  0.45186913E+00  0.20418571E+00  0.11739646E+00    0.096233
   0.445  0.45521487E+00  0.20722058E+00  0.11744566E+00    0.099084
   0.452  0.45843174E+00  0.21015966E+00  0.11749565E+00    0.101977
   0.458  0.46151893E+00  0.21299972E+00  0.11754641E+00    0.104912
   0.465  0.46447569E+00  0.21573767E+00  0.11759797E+00    0.107888
   0.471  0.46730129E+00  0.21837050E+00  0.11765031E+00    0.110905
   0.477  0.46999506E+00  0.22089536E+00  0.11770345E+00    0.113965
   0.484  0.47255635E+00  0.22330951E+00  0.11775738E+00    0.117066
   0.490  0.47498457E+00  0.22561034E+00  0.11781212E+00    0.120208
   0.497  0.47727915E+00  0.22779539E+00  0.11786765E+00    0.123392
   0.503  0.47943958E+00  0.22986231E+00  0.11792399E+00    0.126618
   0.510  0.48146537E+00  0.23180891E+00  0.11798115E+00    0.129886
   0.516  0.48335610E+00  0.23363312E+00  0.11803911E+00    0.133195
   0.523  0.48511135E+00  0.23533302E+00  0.11809789E+00    0.136545
   0.529  0.48673078E+00  0.23690685E+00  0.11815749E+00    0.139938
   0.535  0.48821407E+00  0.23835298E+00  0.11821792E+00    0.143371
   0.542  0.48956094E+00  0.23966992E+00  0.11827917E+00    0.146847
   0.548  0.49077117E+00  0.24085634E+00  0.11834125E+00    0.150364
   0.555  0.49184454E+00  0.24191106E+00  0.11840417E+00    0.153923
   0.561  0.49278092E+00  0.24283304E+00  0.11846792E+00    0.157523
   0.568  0.49358019E+00  0.24362140E+00  0.11853252E+00    0.161165
   0.574  0.49424227E+00  0.24427542E+00  0.11859796E+00    0.164849
   0.581  0.49476714E+00  0.24479452E+00  0.11866425E+00    0.168574
   0.587  0.49515480E+00  0.24517827E+00  0.11873140E+00    0.172341
   0.594  0.49540529E+00  0.24542640E+00  0.11879940E+00    0.176150
   0.600  0.49551871E+00  0.24553879E+00  0.11886827E+00    0.180000
   0.606  0.49549519E+00  0.24551548E+00  0.11893800E+00    0.183892
   0.613  0.49533488E+00  0.24535665E+00  0.11900860E+00    0.187825
   0.619  0.49503801E+00  0.24506263E+00  0.11908008E+00    0.191800
   0.626  0.49460480E+00  0.24463391E+00  0.11915243E+00    0.195817
   0.632  0.49403555E+00  0.24407113E+00  0.11922568E+00    0.199875
   0.639  0.49333059E+00  0.24337507E+00  0.11929980E+00    0.203975
   0.645  0.49249026E+00  0.24254666E+00  0.11937483E+00    0.208117
   0.652  0.49151498E+00  0.24158698E+00  0.11945075E+00    0.212300
   0.658  0.49040519E+00  0.24049725E+00  0.11952757E+00    0.216524
   0.665  0.48916135E+00  0.23927882E+00  0.11960530E+00    0.220791
   0.671  0.48778398E+00  0.23793321E+00  0.11968394E+00    0.225099
   0.677  0.48627363E+00  0.23646204E+00  0.11976351E+00    0.229448
   0.684  0.48463089E+00  0.23486710E+00  0.11984399E+00    0.233840
   0.690  0.48285639E+00  0.23315029E+00  0.11992540E+00    0.238273
   0.697  0.48095078E+00  0.23131366E+00  0.12000774E+00    0.242747
   0.703  0.47891477E+00  0.22935936E+00  0.12009102E+00    0.247263
   0.710  0.47674908E+00  0.22728968E+00  0.12017525E+00    0.251821
   0.716  0.47445448E+00  0.22510705E+00  0.12026042E+00    0.256420
   0.723  0.47203177E+00  0.22281399E+00  0.12034655E+00    0.261061
   0.729  0.46948179E+00  0.22041315E+00  0.12043364E+00    0.265744
   0.735  0.46680542E+00  0.21790730E+00  0.12052170E+00    0.270468
   0.742  0.46400354E+00  0.21529929E+00  0.12061072E+00    0.275234
   0.748  0.46107711E+00  0.21259210E+00  0.12070073E+00    0.280042
   0.755  0.45802709E+00  0.20978882E+00  0.12079172E+00    0.284891
   0.761  0.45485449E+00  0.20689261E+00  0.12088370E+00    0.289781
   0.768  0.45156033E+00  0.20390673E+00  0.12097667E+00    0.294714
   0.774  0.44814569E+00  0.20083456E+00  0.12107065E+00    0.299688
   0.781  0.44461166E+00  0.19767953E+00  0.12116563E+00    0.304703
   0.787  0.44095937E+00  0.19444516E+00  0.12126163E+00    0.309761
   0.794  0.43718997E+00  0.19113507E+00  0.12135865E+00    0.314860
   0.800  0.43330465E+00  0.18775292E+00  0.12145670E+00    0.320000
   0.806  0.42930463E+00  0.18430247E+00  0.12155579E+00    0.325182
   0.813  0.42519115E+00  0.18078752E+00  0.12165591E+00    0.330406
   0.819  0.42096549E+00  0.17721194E+00  0.12175709E+00    0.335671
   0.826  0.41662893E+00  0.17357967E+00  0.12185932E+00    0.340978
   0.832  0.41218282E+00  0.16989468E+00  0.12196261E+00    0.346327
   0.839  0.40762850E+00  0.16616099E+00  0.12206698E+00    0.351717
   0.845  0.40296735E+00  0.16238268E+00  0.12217242E+00    0.357149
   0.852  0.39820077E+00  0.15856385E+00  0.12227894E+00    0.362622
   0.858  0.39333019E+00  0.15470864E+00  0.12238656E+00    0.368137
   0.865  0.38835707E+00  0.15082122E+00  0.12249528E+00    0.373694
   0.871  0.38328288E+00  0.14690577E+00  0.12260510E+00    0.379292
   0.877  0.37810913E+00  0.14296651E+00  0.12271604E+00    0.384932
   0.884  0.37283732E+00  0.13900767E+00  0.12282811E+00    0.390614
   0.890  0.36746901E+00  0.13503347E+00  0.12294131E+00    0.396337
   0.897  0.36200575E+00  0.13104817E+00  0.12305565E+00    0.402102
   0.903  0.35644915E+00  0.12705600E+00  0.12317113E+00    0.407908
   0.910  0.35080079E+00  0.12306120E+00  0.12328777E+00    0.413757
   0.916  0.34506231E+00  0.11906800E+00  0.12340558E+00    0.419646
   0.923  0.33923535E+00  0.11508062E+00  0.12352457E+00    0.425578
   0.929  0.33332156E+00  0.11110326E+00  0.12364473E+00    0.431550
   0.935  0.32732264E+00  0.10714011E+00  0.12376609E+00    0.437565
   0.942  0.32124027E+00  0.10319531E+00  0.12388866E+00    0.443621
   0.948  0.31507617E+00  0.99272993E-01  0.12401243E+00    0.449719
   0.955  0.30883207E+00  0.95377245E-01  0.12413742E+00    0.455858
   0.961  0.30250970E+00  0.91512119E-01  0.12426364E+00    0.462040
   0.968  0.29611083E+00  0.87681625E-01  0.12439111E+00    0.468262
   0.974  0.28963723E+00  0.83889727E-01  0.12451982E+00    0.474527
   0.981  0.28309069E+00  0.80140337E-01  0.12464979E+00    0.480832
   0.987  0.27647299E+00  0.76437315E-01  0.12478103E+00    0.487180
   0.994  0.26978596E+00  0.72784463E-01  0.12491355E+00    0.493569
   1.000  0.26303140E+00  0.69185519E-01  0.12504736E+00    0.500000
   1.006  0.25621116E+00  0.65644160E-01  0.12518248E+00    0.506472
   1.013  0.24932707E+00  0.62163990E-01  0.12531890E+00    0.512986
   1.019  0.24238099E+00  0.58748544E-01  0.12545665E+00    0.519542
   1.026  0.23537477E+00  0.55401281E-01  0.12559573E+00    0.526139
   1.032  0.22831028E+00  0.52125583E-01  0.12573616E+00    0.532778
   1.039  0.22118939E+00  0.48924748E-01  0.12587795E+00    0.539459
   1.045  0.21401400E+00  0.45801991E-01  0.12602110E+00    0.546181
   1.052  0.20678598E+00  0.42760440E-01  0.12616563E+00    0.552945
   1.058  0.19950723E+00  0.39803133E-01  0.12631156E+00    0.559750
   1.065  0.19217964E+00  0.36933015E-01  0.12645889E+00    0.566597
   1.071  0.18480513E+00  0.34152937E-01  0.12660764E+00    0.573486
   1.077  0.17738560E+00  0.31465651E-01  0.12675782E+00    0.580416
   1.084  0.16992295E+00  0.28873810E-01  0.12690944E+00    0.587388
   1.090  0.16241911E+00  0.26379967E-01  0.12706251E+00    0.594402
   1.097  0.15487598E+00  0.23986568E-01  0.12721706E+00    0.601457
   1.103  0.14729548E+00  0.21695957E-01  0.12737309E+00    0.608554
   1.110  0.13967952E+00  0.19510368E-01  0.12753061E+00    0.615692
   1.116  0.13203003E+00  0.17431928E-01  0.12768964E+00    0.622872
   1.123  0.12434891E+00  0.15462652E-01  0.12785020E+00    0.630094
   1.129  0.11663809E+00  0.13604444E-01  0.12801229E+00    0.637357
   1.135  0.10889947E+00  0.11859094E-01  0.12817593E+00    0.644662
   1.142  0.10113496E+00  0.10228281E-01  0.12834115E+00    0.652008
   1.148  0.93346482E-01  0.87135658E-02  0.12850794E+00    0.659396
   1.155  0.85535927E-01  0.73163947E-02  0.12867633E+00    0.666826
   1.161  0.77705197E-01  0.60380976E-02  0.12884634E+00    0.674298
   1.168  0.69856188E-01  0.48798870E-02  0.12901797E+00    0.681811
   1.174  0.61990791E-01  0.38428581E-02  0.12919125E+00    0.689365
   1.181  0.54110888E-01  0.29279882E-02  0.12936619E+00    0.696961
   1.187  0.46218359E-01  0.21361367E-02  0.12954280E+00    0.704599
   1.194  0.38315074E-01  0.14680449E-02  0.12972111E+00    0.712279
   1.200  0.30402897E-01  0.92433615E-03  0.12990113E+00    0.720000
   1.206  0.22483683E-01  0.50551600E-03  0.13008288E+00    0.727763
   1.213  0.14559280E-01  0.21197262E-03  0.13026637E+00    0.735567
   1.219  0.66315250E-02  0.43977124E-04  0.13045163E+00    0.743413
   1.226 -0.12977523E-02  0.16841609E-05  0.13063867E+00    0.751301
   1.232 -0.92267335E-02  0.85132611E-04  0.13082751E+00    0.759230
   1.239 -0.17153610E-01  0.29424635E-03  0.13101816E+00    0.767201
   1.245 -0.25076586E-01  0.62883517E-03  0.13121066E+00    0.775213
   1.252 -0.32993875E-01  0.10885958E-02  0.13140501E+00    0.783267
   1.258 -0.40903702E-01  0.16731129E-02  0.13160125E+00    0.791363
   1.265 -0.48804308E-01  0.23818605E-02  0.13179937E+00    0.799501
   1.271 -0.56693944E-01  0.32142032E-02  0.13199942E+00    0.807680
   1.277 -0.64570874E-01  0.41693977E-02  0.13220141E+00    0.815900
   1.284 -0.72433377E-01  0.52465942E-02  0.13240535E+00    0.824162
   1.290 -0.80279748E-01  0.64448379E-02  0.13261128E+00    0.832466
   1.297 -0.88108292E-01  0.77630711E-02  0.13281921E+00    0.840812
   1.303 -0.95917333E-01  0.92001349E-02  0.13302916E+00    0.849199
   1.310 -0.10370521E+00  0.10754771E-01  0.13324117E+00    0.857627
   1.316 -0.11147028E+00  0.12425623E-01  0.13345524E+00    0.866098
   1.323 -0.11921090E+00  0.14211240E-01  0.13367141E+00    0.874610
   1.329 -0.12692548E+00  0.16110077E-01  0.13388970E+00    0.883163
   1.335 -0.13461241E+00  0.18120500E-01  0.13411013E+00    0.891759
   1.342 -0.14227011E+00  0.20240783E-01  0.13433273E+00    0.900395
   1.348 -0.14989702E+00  0.22469116E-01  0.13455752E+00    0.909074
   1.355 -0.15749160E+00  0.24803605E-01  0.13478453E+00    0.917794
   1.361 -0.16505234E+00  0.27242274E-01  0.13501379E+00    0.926556
   1.368 -0.17257771E+00  0.29783067E-01  0.13524531E+00    0.935359
   1.374 -0.18006624E+00  0.32423852E-01  0.13547914E+00    0.944204
   1.381 -0.18751647E+00  0.35162426E-01  0.13571529E+00    0.953091
   1.387 -0.19492694E+00  0.37996510E-01  0.13595380E+00    0.962019
   1.394 -0.20229622E+00  0.40923762E-01  0.13619468E+00    0.970989
   1.400 -0.20962292E+00  0.43941769E-01  0.13643798E+00    0.980000
   1.406 -0.21690565E+00  0.47048060E-01  0.13668372E+00    0.989053
   1.413 -0.22414304E+00  0.50240100E-01  0.13693194E+00    0.998148
   1.419 -0.23133374E+00  0.53515301E-01  0.13718265E+00    1.007284
   1.426 -0.23847645E+00  0.56871018E-01  0.13743590E+00    1.016462
   1.432 -0.24556986E+00  0.60304555E-01  0.13769172E+00    1.025682
   1.439 -0.25261268E+00  0.63813167E-01  0.13795013E+00    1.034943
   1.445 -0.25960367E+00  0.67394067E-01  0.13821117E+00    1.044246
   1.452 -0.26654159E+00  0.71044421E-01  0.13847489E+00    1.053590
   1.458 -0.27342523E+00  0.74761359E-01  0.13874130E+00    1.062976
   1.465 -0.28025341E+00  0.78541972E-01  0.13901044E+00    1.072404
   1.471 -0.28702495E+00  0.82383319E-01  0.13928236E+00    1.081873
   1.477 -0.29373871E+00  0.86282429E-01  0.13955709E+00    1.091384
   1.484 -0.30039358E+00  0.90236301E-01  0.13983466E+00    1.100937
   1.490 -0.30698846E+00  0.94241912E-01  0.14011511E+00    1.110531
   1.497 -0.31352227E+00  0.98296215E-01  0.14039848E+00    1.120166
   1.503 -0.31999398E+00  0.10239615E+00  0.14068482E+00    1.129844
   1.510 -0.32640255E+00  0.10653862E+00  0.14097416E+00    1.139563
   1.516 -0.33274699E+00  0.11072056E+00  0.14126654E+00    1.149324
   1.523 -0.33902631E+00  0.11493884E+00  0.14156201E+00    1.159126
   1.529 -0.34523958E+00  0.11919037E+00  0.14186061E+00    1.168970
   1.535 -0.35138585E+00  0.12347201E+00  0.14216238E+00    1.178855
   1.542 -0.35746423E+00  0.12778067E+00  0.14246736E+00    1.188783
   1.548 -0.36347383E+00  0.13211322E+00  0.14277561E+00    1.198751
   1.555 -0.36941380E+00  0.13646656E+00  0.14308716E+00    1.208762
   1.561 -0.37528332E+00  0.14083757E+00  0.14340208E+00    1.218814
   1.568 -0.38108158E+00  0.14522317E+00  0.14372040E+00    1.228907
   1.574 -0.38680778E+00  0.14962026E+00  0.14404217E+00    1.239043
   1.581 -0.39246119E+00  0.15402579E+00  0.14436745E+00    1.249220
   1.587 -0.39804107E+00  0.15843669E+00  0.14469629E+00    1.259438
   1.594 -0.40354670E+00  0.16284994E+00  0.14502874E+00    1.269698
   1.600 -0.40897742E+00  0.16726253E+00  0.14536485E+00    1.280000
   1.606 -0.41433255E+00  0.17167147E+00  0.14570468E+00    1.290343
   1.613 -0.41961148E+00  0.17607379E+00  0.14604829E+00    1.300728
   1.619 -0.42481358E+00  0.18046658E+00  0.14639574E+00    1.311155
   1.626 -0.42993828E+00  0.18484693E+00  0.14674708E+00    1.321623
   1.632 -0.43498502E+00  0.18921197E+00  0.14710237E+00    1.332133
   1.639 -0.43995326E+00  0.19355887E+00  0.14746168E+00    1.342685
   1.645 -0.44484249E+00  0.19788484E+00  0.14782506E+00    1.353278
   1.652 -0.44965223E+00  0.20218713E+00  0.14819259E+00    1.363913
   1.658 -0.45438201E+00  0.20646301E+00  0.14856433E+00    1.374589
   1.665 -0.45903140E+00  0.21070983E+00  0.14894035E+00    1.385307
   1.671 -0.46359999E+00  0.21492495E+00  0.14932071E+00    1.396067
   1.677 -0.46808738E+00  0.21910579E+00  0.14970549E+00    1.406868
   1.684 -0.47249321E+00  0.22324983E+00  0.15009477E+00    1.417711
   1.690 -0.47681714E+00  0.22735458E+00  0.15048860E+00    1.428595
   1.697 -0.48105885E+00  0.23141762E+00  0.15088708E+00    1.439521
   1.703 -0.48521805E+00  0.23543656E+00  0.15129027E+00    1.450489
   1.710 -0.48929447E+00  0.23940908E+00  0.15169827E+00    1.461498
   1.716 -0.49328786E+00  0.24333291E+00  0.15211114E+00    1.472549
   1.723 -0.49719800E+00  0.24720585E+00  0.15252898E+00    1.483642
   1.729 -0.50102468E+00  0.25102573E+00  0.15295187E+00    1.494776
   1.735 -0.50476773E+00  0.25479046E+00  0.15337989E+00    1.505952
   1.742 -0.50842699E+00  0.25849801E+00  0.15381314E+00    1.517170
   1.748 -0.51200234E+00  0.26214639E+00  0.15425172E+00    1.528429
   1.755 -0.51549365E+00  0.26573370E+00  0.15469571E+00    1.539729
   1.761 -0.51890084E+00  0.26925809E+00  0.15514521E+00    1.551072
   1.768 -0.52222386E+00  0.27271776E+00  0.15560032E+00    1.562456
   1.774 -0.52546264E+00  0.27611098E+00  0.15606115E+00    1.573881
   1.781 -0.52861717E+00  0.27943611E+00  0.15652780E+00    1.585349
   1.787 -0.53168745E+00  0.28269154E+00  0.15700038E+00    1.596857
   1.794 -0.53467349E+00  0.28587574E+00  0.15747900E+00    1.608408
   1.800 -0.53757535E+00  0.28898725E+00  0.15796377E+00    1.620000
   1.806 -0.54039307E+00  0.29202467E+00  0.15845480E+00    1.631634
   1.813 -0.54312675E+00  0.29498667E+00  0.15895223E+00    1.643309
   1.819 -0.54577648E+00  0.29787197E+00  0.15945617E+00    1.655026
   1.826 -0.54834240E+00  0.30067938E+00  0.15996676E+00    1.666785
   1.832 -0.55082463E+00  0.30340777E+00  0.16048411E+00    1.678585
   1.839 -0.55322335E+00  0.30605607E+00  0.16100836E+00    1.690427
   1.845 -0.55553873E+00  0.30862328E+00  0.16153966E+00    1.702310
   1.852 -0.55777097E+00  0.31110846E+00  0.16207814E+00    1.714235
   1.858 -0.55992031E+00  0.31351075E+00  0.16262395E+00    1.726202
   1.865 -0.56198696E+00  0.31582935E+00  0.16317724E+00    1.738210
   1.871 -0.56397120E+00  0.31806351E+00  0.16373816E+00    1.750260
   1.877 -0.56587329E+00  0.32021258E+00  0.16430688E+00    1.762352
   1.884 -0.56769353E+00  0.32227594E+00  0.16488355E+00    1.774485
   1.890 -0.56943222E+00  0.32425305E+00  0.16546834E+00    1.786660
   1.897 -0.57108970E+00  0.32614345E+00  0.16606143E+00    1.798876
   1.903 -0.57266631E+00  0.32794670E+00  0.16666301E+00    1.811134
   1.910 -0.57416241E+00  0.32966247E+00  0.16727324E+00    1.823434
   1.916 -0.57557838E+00  0.33129047E+00  0.16789232E+00    1.835775
   1.923 -0.57691461E+00  0.33283046E+00  0.16852046E+00    1.848158
   1.929 -0.57817151E+00  0.33428229E+00  0.16915784E+00    1.860583
   1.935 -0.57934950E+00  0.33564584E+00  0.16980468E+00    1.873049
   1.942 -0.58044903E+00  0.33692108E+00  0.17046120E+00    1.885557
   1.948 -0.58147056E+00  0.33810801E+00  0.17112762E+00    1.898106
   1.955 -0.58241454E+00  0.33920670E+00  0.17180416E+00    1.910697
   1.961 -0.58328148E+00  0.34021728E+00  0.17249107E+00    1.923330
   1.968 -0.58407186E+00  0.34113993E+00  0.17318859E+00    1.936004
   1.974 -0.58478619E+00  0.34197489E+00  0.17389697E+00    1.948720
   1.981 -0.58542501E+00  0.34272245E+00  0.17461648E+00    1.961478
   1.987 -0.58598886E+00  0.34338294E+00  0.17534739E+00    1.974277
   1.994 -0.58647828E+00  0.34395677E+00  0.17608997E+00    1.987118
   2.000 -0.58689384E+00  0.34444437E+00  0.17684452E+00    2.000000
   2.006 -0.58723611E+00  0.34484625E+00  0.17761134E+00    2.012924
