#   x         y(x)            y(x)^2      classical p(x)    V
   5.172 -0.17566312E-03  0.30857532E-07  0.00000000E+00   13.376932
   5.179 -0.17020913E-03  0.28971148E-07  0.00000000E+00   13.412628
   5.186 -0.16491564E-03  0.27197170E-07  0.00000000E+00   13.448371
   5.193 -0.15977823E-03  0.25529084E-07  0.00000000E+00   13.484162
   5.200 -0.15479258E-03  0.23960744E-07  0.00000000E+00   13.520000
   5.207 -0.14995448E-03  0.22486346E-07  0.00000000E+00   13.555886
   5.214 -0.14525983E-03  0.21100418E-07  0.00000000E+00   13.591819
   5.221 -0.14070463E-03  0.19797793E-07  0.00000000E+00   13.627800
   5.228 -0.13628500E-03  0.18573601E-07  0.00000000E+00   13.663829
   5.234 -0.13199714E-03  0.17423245E-07  0.00000000E+00   13.699905
   5.241 -0.12783736E-03  0.16342391E-07  0.00000000E+00   13.736029
   5.248 -0.12380207E-03  0.15326951E-07  0.00000000E+00   13.772200
   5.255 -0.11988775E-03  0.14373072E-07  0.00000000E+00   13.808419
   5.262 -0.11609100E-03  0.13477121E-07  0.00000000E+00   13.844685
   5.269 -0.11240850E-03  0.12635671E-07  0.00000000E+00   13.880999
   5.276 -0.10883701E-03  0.11845494E-07  0.00000000E+00   13.917360
   5.283 -0.10537337E-03  0.11103548E-07  0.00000000E+00   13.953769
   5.290 -0.10201453E-03  0.10406964E-07  0.00000000E+00   13.990226
   5.297 -0.98757492E-04  0.97530423E-08  0.00000000E+00   14.026730
   5.303 -0.95599353E-04  0.91392362E-08  0.00000000E+00   14.063282
   5.310 -0.92537281E-04  0.85631483E-08  0.00000000E+00   14.099881
   5.317 -0.89568521E-04  0.80225200E-08  0.00000000E+00   14.136528
   5.324 -0.86690393E-04  0.75152243E-08  0.00000000E+00   14.173222
   5.331 -0.83900287E-04  0.70392582E-08  0.00000000E+00   14.209964
   5.338 -0.81195663E-04  0.65927357E-08  0.00000000E+00   14.246754
   5.345 -0.78574049E-04  0.61738812E-08  0.00000000E+00   14.283591
   5.352 -0.76033042E-04  0.57810234E-08  0.00000000E+00   14.320476
   5.359 -0.73570300E-04  0.54125890E-08  0.00000000E+00   14.357408
   5.366 -0.71183547E-04  0.50670974E-08  0.00000000E+00   14.394388
   5.372 -0.68870569E-04  0.47431553E-08  0.00000000E+00   14.431415
   5.379 -0.66629211E-04  0.44394518E-08  0.00000000E+00   14.468490
   5.386 -0.64457377E-04  0.41547535E-08  0.00000000E+00   14.505612
   5.393 -0.62353029E-04  0.38879002E-08  0.00000000E+00   14.542782
   5.400 -0.60314184E-04  0.36378008E-08  0.00000000E+00   14.580000
   5.407 -0.58338913E-04  0.34034288E-08  0.00000000E+00   14.617265
   5.414 -0.56425342E-04  0.31838192E-08  0.00000000E+00   14.654578
   5.421 -0.54571647E-04  0.29780646E-08  0.00000000E+00   14.691938
   5.428 -0.52776054E-04  0.27853119E-08  0.00000000E+00   14.729346
   5.434 -0.51036841E-04  0.26047591E-08  0.00000000E+00   14.766801
   5.441 -0.49352330E-04  0.24356525E-08  0.00000000E+00   14.804304
   5.448 -0.47720893E-04  0.22772836E-08  0.00000000E+00   14.841855
   5.455 -0.46140945E-04  0.21289868E-08  0.00000000E+00   14.879453
   5.462 -0.44610947E-04  0.19901366E-08  0.00000000E+00   14.917099
   5.469 -0.43129402E-04  0.18601453E-08  0.00000000E+00   14.954792
   5.476 -0.41694856E-04  0.17384610E-08  0.00000000E+00   14.992533
   5.483 -0.40305895E-04  0.16245652E-08  0.00000000E+00   15.030321
   5.490 -0.38961146E-04  0.15179709E-08  0.00000000E+00   15.068157
   5.497 -0.37659274E-04  0.14182209E-08  0.00000000E+00   15.106040
   5.503 -0.36398981E-04  0.13248858E-08  0.00000000E+00   15.143971
   5.510 -0.35179008E-04  0.12375626E-08  0.00000000E+00   15.181950
   5.517 -0.33998131E-04  0.11558729E-08  0.00000000E+00   15.219976
   5.524 -0.32855159E-04  0.10794615E-08  0.00000000E+00   15.258050
   5.531 -0.31748939E-04  0.10079951E-08  0.00000000E+00   15.296171
   5.538 -0.30678347E-04  0.94116095E-09  0.00000000E+00   15.334340
   5.545 -0.29642293E-04  0.87866553E-09  0.00000000E+00   15.372556
   5.552 -0.28639719E-04  0.82023352E-09  0.00000000E+00   15.410820
   5.559 -0.27669597E-04  0.76560661E-09  0.00000000E+00   15.449132
   5.566 -0.26730928E-04  0.71454253E-09  0.00000000E+00   15.487491
   5.572 -0.25822744E-04  0.66681409E-09  0.00000000E+00   15.525898
   5.579 -0.24944101E-04  0.62220819E-09  0.00000000E+00   15.564352
   5.586 -0.24094088E-04  0.58052506E-09  0.00000000E+00   15.602854
   5.593 -0.23271815E-04  0.54157738E-09  0.00000000E+00   15.641403
   5.600 -0.22476423E-04  0.50518958E-09  0.00000000E+00   15.680000
   5.607 -0.21707074E-04  0.47119706E-09  0.00000000E+00   15.718644
   5.614 -0.20962957E-04  0.43944557E-09  0.00000000E+00   15.757337
   5.621 -0.20243285E-04  0.40979058E-09  0.00000000E+00   15.796076
   5.628 -0.19547292E-04  0.38209662E-09  0.00000000E+00   15.834863
   5.634 -0.18874237E-04  0.35623682E-09  0.00000000E+00   15.873698
   5.641 -0.18223400E-04  0.33209229E-09  0.00000000E+00   15.912580
   5.648 -0.17594081E-04  0.30955169E-09  0.00000000E+00   15.951510
   5.655 -0.16985604E-04  0.28851074E-09  0.00000000E+00   15.990488
   5.662 -0.16397310E-04  0.26887176E-09  0.00000000E+00   16.029512
   5.669 -0.15828560E-04  0.25054332E-09  0.00000000E+00   16.068585
   5.676 -0.15278737E-04  0.23343981E-09  0.00000000E+00   16.107705
   5.683 -0.14747239E-04  0.21748107E-09  0.00000000E+00   16.146873
   5.690 -0.14233484E-04  0.20259207E-09  0.00000000E+00   16.186088
   5.697 -0.13736907E-04  0.18870262E-09  0.00000000E+00   16.225351
   5.703 -0.13256960E-04  0.17574699E-09  0.00000000E+00   16.264661
   5.710 -0.12793111E-04  0.16366369E-09  0.00000000E+00   16.304019
   5.717 -0.12344845E-04  0.15239521E-09  0.00000000E+00   16.343424
   5.724 -0.11911663E-04  0.14188772E-09  0.00000000E+00   16.382878
   5.731 -0.11493080E-04  0.13209088E-09  0.00000000E+00   16.422378
   5.738 -0.11088625E-04  0.12295760E-09  0.00000000E+00   16.461926
   5.745 -0.10697844E-04  0.11444386E-09  0.00000000E+00   16.501522
   5.752 -0.10320294E-04  0.10650848E-09  0.00000000E+00   16.541165
   5.759 -0.99555489E-05  0.99112955E-10  0.00000000E+00   16.580856
   5.766 -0.96031924E-05  0.92221304E-10  0.00000000E+00   16.620595
   5.772 -0.92628226E-05  0.85799882E-10  0.00000000E+00   16.660380
   5.779 -0.89340497E-05  0.79817244E-10  0.00000000E+00   16.700214
   5.786 -0.86164960E-05  0.74244004E-10  0.00000000E+00   16.740095
   5.793 -0.83097955E-05  0.69052701E-10  0.00000000E+00   16.780024
   5.800 -0.80135933E-05  0.64217677E-10  0.00000000E+00   16.820000
   5.807 -0.77275457E-05  0.59714962E-10  0.00000000E+00   16.860024
   5.814 -0.74513197E-05  0.55522165E-10  0.00000000E+00   16.900095
   5.821 -0.71845926E-05  0.51618371E-10  0.00000000E+00   16.940214
   5.828 -0.69270519E-05  0.47984047E-10  0.00000000E+00   16.980380
   5.834 -0.66783946E-05  0.44600954E-10  0.00000000E+00   17.020595
   5.841 -0.64383275E-05  0.41452060E-10  0.00000000E+00   17.060856
   5.848 -0.62065664E-05  0.38521466E-10  0.00000000E+00   17.101165
   5.855 -0.59828361E-05  0.35794328E-10  0.00000000E+00   17.141522
   5.862 -0.57668702E-05  0.33256792E-10  0.00000000E+00   17.181926
   5.869 -0.55584105E-05  0.30895927E-10  0.00000000E+00   17.222378
   5.876 -0.53572070E-05  0.28699667E-10  0.00000000E+00   17.262878
   5.883 -0.51630179E-05  0.26656754E-10  0.00000000E+00   17.303424
   5.890 -0.49756086E-05  0.24756681E-10  0.00000000E+00   17.344019
   5.897 -0.47947524E-05  0.22989651E-10  0.00000000E+00   17.384661
   5.903 -0.46202296E-05  0.21346521E-10  0.00000000E+00   17.425351
   5.910 -0.44518275E-05  0.19818768E-10  0.00000000E+00   17.466088
   5.917 -0.42893403E-05  0.18398440E-10  0.00000000E+00   17.506873
   5.924 -0.41325688E-05  0.17078125E-10  0.00000000E+00   17.547705
   5.931 -0.39813201E-05  0.15850910E-10  0.00000000E+00   17.588585
   5.938 -0.38354076E-05  0.14710351E-10  0.00000000E+00   17.629512
   5.945 -0.36946506E-05  0.13650443E-10  0.00000000E+00   17.670488
   5.952 -0.35588743E-05  0.12665587E-10  0.00000000E+00   17.711510
   5.959 -0.34279097E-05  0.11750565E-10  0.00000000E+00   17.752580
   5.966 -0.33015929E-05  0.10900516E-10  0.00000000E+00   17.793698
   5.972 -0.31797657E-05  0.10110910E-10  0.00000000E+00   17.834863
   5.979 -0.30622749E-05  0.93775277E-11  0.00000000E+00   17.876076
   5.986 -0.29489722E-05  0.86964372E-11  0.00000000E+00   17.917337
   5.993 -0.28397143E-05  0.80639773E-11  0.00000000E+00   17.958644
   6.000 -0.27343624E-05  0.74767378E-11  0.00000000E+00   18.000000
   6.007 -0.26327824E-05  0.69315434E-11  0.00000000E+00   18.041403
   6.014 -0.25348446E-05  0.64254372E-11  0.00000000E+00   18.082854
   6.021 -0.24404235E-05  0.59556666E-11  0.00000000E+00   18.124352
   6.028 -0.23493976E-05  0.55196691E-11  0.00000000E+00   18.165898
   6.034 -0.22616497E-05  0.51150593E-11  0.00000000E+00   18.207491
   6.041 -0.21770663E-05  0.47396175E-11  0.00000000E+00   18.249132
   6.048 -0.20955376E-05  0.43912777E-11  0.00000000E+00   18.290820
   6.055 -0.20169576E-05  0.40681178E-11  0.00000000E+00   18.332556
   6.062 -0.19412236E-05  0.37683492E-11  0.00000000E+00   18.374340
   6.069 -0.18682367E-05  0.34903083E-11  0.00000000E+00   18.416171
   6.076 -0.17979008E-05  0.32324473E-11  0.00000000E+00   18.458050
   6.083 -0.17301234E-05  0.29933271E-11  0.00000000E+00   18.499976
   6.090 -0.16648149E-05  0.27716088E-11  0.00000000E+00   18.541950
   6.097 -0.16018888E-05  0.25660478E-11  0.00000000E+00   18.583971
   6.103 -0.15412614E-05  0.23754868E-11  0.00000000E+00   18.626040
   6.110 -0.14828519E-05  0.21988499E-11  0.00000000E+00   18.668157
   6.117 -0.14265822E-05  0.20351368E-11  0.00000000E+00   18.710321
   6.124 -0.13723768E-05  0.18834181E-11  0.00000000E+00   18.752533
   6.131 -0.13201628E-05  0.17428298E-11  0.00000000E+00   18.794792
   6.138 -0.12698697E-05  0.16125690E-11  0.00000000E+00   18.837099
   6.145 -0.12214294E-05  0.14918899E-11  0.00000000E+00   18.879453
   6.152 -0.11747763E-05  0.13800993E-11  0.00000000E+00   18.921855
   6.159 -0.11298467E-05  0.12765536E-11  0.00000000E+00   18.964304
   6.166 -0.10865794E-05  0.11806548E-11  0.00000000E+00   19.006801
   6.172 -0.10449150E-05  0.10918474E-11  0.00000000E+00   19.049346
   6.179 -0.10047964E-05  0.10096157E-11  0.00000000E+00   19.091938
   6.186 -0.96616817E-06  0.93348093E-12  0.00000000E+00   19.134578
   6.193 -0.92897705E-06  0.86299836E-12  0.00000000E+00   19.177265
   6.200 -0.89317146E-06  0.79775526E-12  0.00000000E+00   19.220000
   6.207 -0.85870163E-06  0.73736850E-12  0.00000000E+00   19.262782
   6.214 -0.82551951E-06  0.68148246E-12  0.00000000E+00   19.305612
   6.221 -0.79357869E-06  0.62976714E-12  0.00000000E+00   19.348490
   6.228 -0.76283440E-06  0.58191632E-12  0.00000000E+00   19.391415
   6.234 -0.73324338E-06  0.53764585E-12  0.00000000E+00   19.434388
   6.241 -0.70476390E-06  0.49669215E-12  0.00000000E+00   19.477408
   6.248 -0.67735567E-06  0.45881071E-12  0.00000000E+00   19.520476
   6.255 -0.65097981E-06  0.42377472E-12  0.00000000E+00   19.563591
   6.262 -0.62559879E-06  0.39137385E-12  0.00000000E+00   19.606754
   6.269 -0.60117639E-06  0.36141305E-12  0.00000000E+00   19.649964
   6.276 -0.57767765E-06  0.33371147E-12  0.00000000E+00   19.693222
   6.283 -0.55506886E-06  0.30810144E-12  0.00000000E+00   19.736528
   6.290 -0.53331746E-06  0.28442752E-12  0.00000000E+00   19.779881
   6.297 -0.51239207E-06  0.26254563E-12  0.00000000E+00   19.823282
   6.303 -0.49226238E-06  0.24232225E-12  0.00000000E+00   19.866730
   6.310 -0.47289917E-06  0.22363363E-12  0.00000000E+00   19.910226
   6.317 -0.45427425E-06  0.20636510E-12  0.00000000E+00   19.953769
   6.324 -0.43636043E-06  0.19041042E-12  0.00000000E+00   19.997360
   6.331 -0.41913146E-06  0.17567118E-12  0.00000000E+00   20.040999
   6.338 -0.40256206E-06  0.16205621E-12  0.00000000E+00   20.084685
   6.345 -0.38662782E-06  0.14948107E-12  0.00000000E+00   20.128419
   6.352 -0.37130521E-06  0.13786756E-12  0.00000000E+00   20.172200
   6.359 -0.35657154E-06  0.12714326E-12  0.00000000E+00   20.216029
   6.366 -0.34240492E-06  0.11724113E-12  0.00000000E+00   20.259905
   6.372 -0.32878425E-06  0.10809908E-12  0.00000000E+00   20.303829
   6.379 -0.31568919E-06  0.99659666E-13  0.00000000E+00   20.347800
   6.386 -0.30310013E-06  0.91869690E-13  0.00000000E+00   20.391819
   6.393 -0.29099816E-06  0.84679929E-13  0.00000000E+00   20.435886
   6.400 -0.27936505E-06  0.78044830E-13  0.00000000E+00   20.480000
   6.407 -0.26818322E-06  0.71922242E-13  0.00000000E+00   20.524162
   6.414 -0.25743575E-06  0.66273167E-13  0.00000000E+00   20.568371
   6.421 -0.24710631E-06  0.61061530E-13  0.00000000E+00   20.612628
   6.428 -0.23717917E-06  0.56253958E-13  0.00000000E+00   20.656932
   6.434 -0.22763916E-06  0.51819586E-13  0.00000000E+00   20.701284
   6.441 -0.21847167E-06  0.47729871E-13  0.00000000E+00   20.745684
   6.448 -0.20966263E-06  0.43958418E-13  0.00000000E+00   20.790131
   6.455 -0.20119847E-06  0.40480823E-13  0.00000000E+00   20.834625
   6.462 -0.19306611E-06  0.37274522E-13  0.00000000E+00   20.879168
   6.469 -0.18525297E-06  0.34318661E-13  0.00000000E+00   20.923757
   6.476 -0.17774690E-06  0.31593962E-13  0.00000000E+00   20.968395
   6.483 -0.17053624E-06  0.29082608E-13  0.00000000E+00   21.013080
   6.490 -0.16360971E-06  0.26768136E-13  0.00000000E+00   21.057812
   6.497 -0.15695647E-06  0.24635332E-13  0.00000000E+00   21.102592
   6.503 -0.15056607E-06  0.22670142E-13  0.00000000E+00   21.147420
   6.510 -0.14442847E-06  0.20859582E-13  0.00000000E+00   21.192295
   6.517 -0.13853396E-06  0.19191659E-13  0.00000000E+00   21.237218
   6.524 -0.13287323E-06  0.17655295E-13  0.00000000E+00   21.282188
   6.531 -0.12743728E-06  0.16240260E-13  0.00000000E+00   21.327206
   6.538 -0.12221747E-06  0.14937110E-13  0.00000000E+00   21.372271
   6.545 -0.11720547E-06  0.13737121E-13  0.00000000E+00   21.417384
   6.552 -0.11239325E-06  0.12632243E-13  0.00000000E+00   21.462545
   6.559 -0.10777310E-06  0.11615042E-13  0.00000000E+00   21.507753
   6.566 -0.10333759E-06  0.10678658E-13  0.00000000E+00   21.553008
   6.572 -0.99079568E-07  0.98167607E-14  0.00000000E+00   21.598312
   6.579 -0.94992138E-07  0.90235063E-14  0.00000000E+00   21.643662
   6.586 -0.91068678E-07  0.82935040E-14  0.00000000E+00   21.689061
   6.593 -0.87302807E-07  0.76217801E-14  0.00000000E+00   21.734507
   6.600 -0.83688387E-07  0.70037462E-14  0.00000000E+00   21.780000
   6.607 -0.80219511E-07  0.64351699E-14  0.00000000E+00   21.825541
   6.614 -0.76890492E-07  0.59121478E-14  0.00000000E+00   21.871130
   6.621 -0.73695860E-07  0.54310799E-14  0.00000000E+00   21.916766
   6.628 -0.70630353E-07  0.49886468E-14  0.00000000E+00   21.962449
   6.634 -0.67688905E-07  0.45817879E-14  0.00000000E+00   22.008181
   6.641 -0.64866645E-07  0.42076816E-14  0.00000000E+00   22.053960
   6.648 -0.62158886E-07  0.38637271E-14  0.00000000E+00   22.099786
   6.655 -0.59561119E-07  0.35475269E-14  0.00000000E+00   22.145660
   6.662 -0.57069007E-07  0.32568716E-14  0.00000000E+00   22.191581
   6.669 -0.54678380E-07  0.29897252E-14  0.00000000E+00   22.237551
   6.676 -0.52385224E-07  0.27442117E-14  0.00000000E+00   22.283567
   6.683 -0.50185682E-07  0.25186027E-14  0.00000000E+00   22.329631
   6.690 -0.48076043E-07  0.23113059E-14  0.00000000E+00   22.375743
   6.697 -0.46052738E-07  0.21208547E-14  0.00000000E+00   22.421902
   6.703 -0.44112337E-07  0.19458982E-14  0.00000000E+00   22.468109
   6.710 -0.42251539E-07  0.17851926E-14  0.00000000E+00   22.514364
   6.717 -0.40467174E-07  0.16375922E-14  0.00000000E+00   22.560666
   6.724 -0.38756192E-07  0.15020424E-14  0.00000000E+00   22.607015
   6.731 -0.37115661E-07  0.13775723E-14  0.00000000E+00   22.653413
   6.738 -0.35542762E-07  0.12632879E-14  0.00000000E+00   22.699857
   6.745 -0.34034787E-07  0.11583667E-14  0.00000000E+00   22.746350
   6.752 -0.32589131E-07  0.10620514E-14  0.00000000E+00   22.792889
   6.759 -0.31203292E-07  0.97364543E-15  0.00000000E+00   22.839477
   6.766 -0.29874864E-07  0.89250753E-15  0.00000000E+00   22.886112
   6.772 -0.28601537E-07  0.81804791E-15  0.00000000E+00   22.932794
   6.779 -0.27381088E-07  0.74972396E-15  0.00000000E+00   22.979524
   6.786 -0.26211382E-07  0.68703655E-15  0.00000000E+00   23.026302
   6.793 -0.25090369E-07  0.62952664E-15  0.00000000E+00   23.073127
   6.800 -0.24016079E-07  0.57677204E-15  0.00000000E+00   23.120000
   6.807 -0.22986617E-07  0.52838454E-15  0.00000000E+00   23.166920
   6.814 -0.22000164E-07  0.48400722E-15  0.00000000E+00   23.213888
   6.821 -0.21054974E-07  0.44331193E-15  0.00000000E+00   23.260904
   6.828 -0.20149367E-07  0.40599701E-15  0.00000000E+00   23.307967
   6.834 -0.19281732E-07  0.37178520E-15  0.00000000E+00   23.355077
   6.841 -0.18450520E-07  0.34042168E-15  0.00000000E+00   23.402235
   6.848 -0.17654243E-07  0.31167229E-15  0.00000000E+00   23.449441
   6.855 -0.16891473E-07  0.28532186E-15  0.00000000E+00   23.496694
   6.862 -0.16160838E-07  0.26117269E-15  0.00000000E+00   23.543995
   6.869 -0.15461021E-07  0.23904318E-15  0.00000000E+00   23.591344
   6.876 -0.14790758E-07  0.21876651E-15  0.00000000E+00   23.638740
   6.883 -0.14148833E-07  0.20018947E-15  0.00000000E+00   23.686183
   6.890 -0.13534080E-07  0.18317133E-15  0.00000000E+00   23.733674
   6.897 -0.12945381E-07  0.16758289E-15  0.00000000E+00   23.781213
   6.903 -0.12381660E-07  0.15330550E-15  0.00000000E+00   23.828799
   6.910 -0.11841886E-07  0.14023026E-15  0.00000000E+00   23.876433
   6.917 -0.11325068E-07  0.12825717E-15  0.00000000E+00   23.924114
   6.924 -0.10830257E-07  0.11729446E-15  0.00000000E+00   23.971843
   6.931 -0.10356539E-07  0.10725790E-15  0.00000000E+00   24.019620
   6.938 -0.99030392E-08  0.98070184E-16  0.00000000E+00   24.067444
   6.945 -0.94689173E-08  0.89660395E-16  0.00000000E+00   24.115315
   6.952 -0.90533671E-08  0.81963455E-16  0.00000000E+00   24.163234
   6.959 -0.86556146E-08  0.74919664E-16  0.00000000E+00   24.211201
   6.966 -0.82749175E-08  0.68474259E-16  0.00000000E+00   24.259215
   6.972 -0.79105634E-08  0.62577014E-16  0.00000000E+00   24.307277
   6.979 -0.75618690E-08  0.57181863E-16  0.00000000E+00   24.355386
   6.986 -0.72281785E-08  0.52246565E-16  0.00000000E+00   24.403543
   6.993 -0.69088630E-08  0.47732388E-16  0.00000000E+00   24.451748
   7.000 -0.66033192E-08  0.43603824E-16  0.00000000E+00   24.500000
   7.007 -0.63109683E-08  0.39828320E-16  0.00000000E+00   24.548300
   7.014 -0.60312552E-08  0.36376039E-16  0.00000000E+00   24.596647
   7.021 -0.57636475E-08  0.33219632E-16  0.00000000E+00   24.645042
   7.028 -0.55076347E-08  0.30334040E-16  0.00000000E+00   24.693484
   7.034 -0.52627271E-08  0.27696297E-16  0.00000000E+00   24.741974
   7.041 -0.50284552E-08  0.25285362E-16  0.00000000E+00   24.790511
   7.048 -0.48043688E-08  0.23081959E-16  0.00000000E+00   24.839096
   7.055 -0.45900361E-08  0.21068432E-16  0.00000000E+00   24.887729
   7.062 -0.43850434E-08  0.19228605E-16  0.00000000E+00   24.936409
   7.069 -0.41889937E-08  0.17547668E-16  0.00000000E+00   24.985137
   7.076 -0.40015066E-08  0.16012055E-16  0.00000000E+00   25.033912
   7.083 -0.38222176E-08  0.14609347E-16  0.00000000E+00   25.082735
   7.090 -0.36507769E-08  0.13328172E-16  0.00000000E+00   25.131605
   7.097 -0.34868497E-08  0.12158121E-16  0.00000000E+00   25.180523
   7.103 -0.33301147E-08  0.11089664E-16  0.00000000E+00   25.229489
   7.110 -0.31802642E-08  0.10114080E-16  0.00000000E+00   25.278502
   7.117 -0.30370031E-08  0.92233881E-17  0.00000000E+00   25.327562
   7.124 -0.29000490E-08  0.84102840E-17  0.00000000E+00   25.376671
   7.131 -0.27691308E-08  0.76680853E-17  0.00000000E+00   25.425826
   7.138 -0.26439891E-08  0.69906782E-17  0.00000000E+00   25.475030
   7.145 -0.25243751E-08  0.63724698E-17  0.00000000E+00   25.524281
   7.152 -0.24100508E-08  0.58083446E-17  0.00000000E+00   25.573579
   7.159 -0.23007877E-08  0.52936239E-17  0.00000000E+00   25.622925
   7.166 -0.21963672E-08  0.48240289E-17  0.00000000E+00   25.672319
   7.172 -0.20965799E-08  0.43956475E-17  0.00000000E+00   25.721760
   7.179 -0.20012252E-08  0.40049024E-17  0.00000000E+00   25.771249
   7.186 -0.19101109E-08  0.36485236E-17  0.00000000E+00   25.820785
   7.193 -0.18230528E-08  0.33235217E-17  0.00000000E+00   25.870369
   7.200 -0.17398748E-08  0.30271645E-17  0.00000000E+00   25.920000
   7.207 -0.16604081E-08  0.27569550E-17  0.00000000E+00   25.969679
   7.214 -0.15844909E-08  0.25106114E-17  0.00000000E+00   26.019405
   7.221 -0.15119685E-08  0.22860486E-17  0.00000000E+00   26.069180
   7.228 -0.14426926E-08  0.20813619E-17  0.00000000E+00   26.119001
   7.234 -0.13765214E-08  0.18948111E-17  0.00000000E+00   26.168870
   7.241 -0.13133189E-08  0.17248066E-17  0.00000000E+00   26.218787
   7.248 -0.12529552E-08  0.15698968E-17  0.00000000E+00   26.268751
   7.255 -0.11953057E-08  0.14287556E-17  0.00000000E+00   26.318763
   7.262 -0.11402511E-08  0.13001726E-17  0.00000000E+00   26.368823
   7.269 -0.10876775E-08  0.11830423E-17  0.00000000E+00   26.418930
   7.276 -0.10374755E-08  0.10763555E-17  0.00000000E+00   26.469084
   7.283 -0.98954076E-09  0.97919092E-18  0.00000000E+00   26.519287
   7.290 -0.94377317E-09  0.89070780E-18  0.00000000E+00   26.569536
   7.297 -0.90007702E-09  0.81013864E-18  0.00000000E+00   26.619834
   7.303 -0.85836071E-09  0.73678311E-18  0.00000000E+00   26.670178
   7.310 -0.81853660E-09  0.67000216E-18  0.00000000E+00   26.720571
   7.317 -0.78052081E-09  0.60921274E-18  0.00000000E+00   26.771011
   7.324 -0.74423312E-09  0.55388294E-18  0.00000000E+00   26.821498
   7.331 -0.70959675E-09  0.50352755E-18  0.00000000E+00   26.872033
   7.338 -0.67653827E-09  0.45770403E-18  0.00000000E+00   26.922616
   7.345 -0.64498742E-09  0.41600877E-18  0.00000000E+00   26.973246
   7.352 -0.61487700E-09  0.37807373E-18  0.00000000E+00   27.023924
   7.359 -0.58614273E-09  0.34356330E-18  0.00000000E+00   27.074649
   7.366 -0.55872313E-09  0.31217154E-18  0.00000000E+00   27.125422
   7.372 -0.53255940E-09  0.28361951E-18  0.00000000E+00   27.176243
   7.379 -0.50759530E-09  0.25765299E-18  0.00000000E+00   27.227111
   7.386 -0.48377707E-09  0.23404025E-18  0.00000000E+00   27.278026
   7.393 -0.46105326E-09  0.21257011E-18  0.00000000E+00   27.328989
   7.400 -0.43937472E-09  0.19305015E-18  0.00000000E+00   27.380000
   7.407 -0.41869443E-09  0.17530503E-18  0.00000000E+00   27.431058
   7.414 -0.39896744E-09  0.15917502E-18  0.00000000E+00   27.482164
   7.421 -0.38015077E-09  0.14451460E-18  0.00000000E+00   27.533317
   7.428 -0.36220333E-09  0.13119125E-18  0.00000000E+00   27.584518
   7.434 -0.34508586E-09  0.11908425E-18  0.00000000E+00   27.635767
   7.441 -0.32876082E-09  0.10808368E-18  0.00000000E+00   27.687063
   7.448 -0.31319232E-09  0.98089431E-19  0.00000000E+00   27.738407
   7.455 -0.29834607E-09  0.89010377E-19  0.00000000E+00   27.789798
   7.462 -0.28418928E-09  0.80763549E-19  0.00000000E+00   27.841237
   7.469 -0.27069064E-09  0.73273425E-19  0.00000000E+00   27.892723
   7.476 -0.25782021E-09  0.66471262E-19  0.00000000E+00   27.944257
   7.483 -0.24554939E-09  0.60294501E-19  0.00000000E+00   27.995838
   7.490 -0.23385083E-09  0.54686212E-19  0.00000000E+00   28.047467
   7.497 -0.22269843E-09  0.49594592E-19  0.00000000E+00   28.099144
   7.503 -0.21206724E-09  0.44972515E-19  0.00000000E+00   28.150868
   7.510 -0.20193342E-09  0.40777104E-19  0.00000000E+00   28.202640
   7.517 -0.19227418E-09  0.36969362E-19  0.00000000E+00   28.254459
   7.524 -0.18306780E-09  0.33513818E-19  0.00000000E+00   28.306326
   7.531 -0.17429347E-09  0.30378214E-19  0.00000000E+00   28.358240
   7.538 -0.16593136E-09  0.27533216E-19  0.00000000E+00   28.410202
   7.545 -0.15796251E-09  0.24952154E-19  0.00000000E+00   28.462212
   7.552 -0.15036881E-09  0.22610779E-19  0.00000000E+00   28.514269
   7.559 -0.14313298E-09  0.20487049E-19  0.00000000E+00   28.566373
   7.566 -0.13623850E-09  0.18560928E-19  0.00000000E+00   28.618526
   7.572 -0.12966960E-09  0.16814206E-19  0.00000000E+00   28.670725
   7.579 -0.12341124E-09  0.15230335E-19  0.00000000E+00   28.722973
   7.586 -0.11744904E-09  0.13794278E-19  0.00000000E+00   28.775268
   7.593 -0.11176928E-09  0.12492372E-19  0.00000000E+00   28.827610
   7.600 -0.10635885E-09  0.11312204E-19  0.00000000E+00   28.880000
   7.607 -0.10120524E-09  0.10242501E-19  0.00000000E+00   28.932438
   7.614 -0.96296522E-10  0.92730202E-20  0.00000000E+00   28.984923
   7.621 -0.91621294E-10  0.83944614E-20  0.00000000E+00   29.037455
   7.628 -0.87168677E-10  0.75983783E-20  0.00000000E+00   29.090036
   7.634 -0.82928290E-10  0.68771014E-20  0.00000000E+00   29.142663
   7.641 -0.78890225E-10  0.62236676E-20  0.00000000E+00   29.195339
   7.648 -0.75045024E-10  0.56317556E-20  0.00000000E+00   29.248062
   7.655 -0.71383664E-10  0.50956275E-20  0.00000000E+00   29.300832
   7.662 -0.67897534E-10  0.46100751E-20  0.00000000E+00   29.353650
   7.669 -0.64578417E-10  0.41703719E-20  0.00000000E+00   29.406516
   7.676 -0.61418475E-10  0.37722290E-20  0.00000000E+00   29.459429
   7.683 -0.58410227E-10  0.34117546E-20  0.00000000E+00   29.512390
   7.690 -0.55546538E-10  0.30854179E-20  0.00000000E+00   29.565398
   7.697 -0.52820602E-10  0.27900160E-20  0.00000000E+00   29.618454
