#   x         y(x)            y(x)^2      classical p(x)    V
  -0.037 -0.48107655E-01  0.23143464E-02  0.11833730E+00    0.000686
  -0.030 -0.38508313E-01  0.14828901E-02  0.11833313E+00    0.000439
  -0.022 -0.28894182E-01  0.83487378E-03  0.11832988E+00    0.000247
  -0.015 -0.19268956E-01  0.37129265E-03  0.11832756E+00    0.000110
  -0.007 -0.96363283E-02  0.92858824E-04  0.11832617E+00    0.000027
   0.000  0.00000000E+00  0.00000000E+00  0.11832571E+00    0.000000
   0.007  0.96363283E-02  0.92858824E-04  0.11832617E+00    0.000027
   0.015  0.19268956E-01  0.37129265E-03  0.11832756E+00    0.000110
   0.022  0.28894182E-01  0.83487378E-03  0.11832988E+00    0.000247
   0.030  0.38508313E-01  0.14828901E-02  0.11833313E+00    0.000439
   0.037  0.48107655E-01  0.23143464E-02  0.11833730E+00    0.000686
   0.044  0.57688523E-01  0.33279657E-02  0.11834241E+00    0.000988
   0.052  0.67247241E-01  0.45221915E-02  0.11834844E+00    0.001344
   0.059  0.76780142E-01  0.58951902E-02  0.11835540E+00    0.001756
   0.067  0.86283567E-01  0.74448540E-02  0.11836329E+00    0.002222
   0.074  0.95753875E-01  0.91688046E-02  0.11837211E+00    0.002743
   0.081  0.10518743E+00  0.11064396E-01  0.11838186E+00    0.003320
   0.089  0.11458063E+00  0.13128721E-01  0.11839254E+00    0.003951
   0.096  0.12392987E+00  0.15358614E-01  0.11840416E+00    0.004636
   0.104  0.13323158E+00  0.17750654E-01  0.11841671E+00    0.005377
   0.111  0.14248219E+00  0.20301175E-01  0.11843019E+00    0.006173
   0.119  0.15167818E+00  0.23006270E-01  0.11844461E+00    0.007023
   0.126  0.16081603E+00  0.25861794E-01  0.11845996E+00    0.007929
   0.133  0.16989225E+00  0.28863376E-01  0.11847625E+00    0.008889
   0.141  0.17890338E+00  0.32006421E-01  0.11849348E+00    0.009904
   0.148  0.18784600E+00  0.35286121E-01  0.11851165E+00    0.010974
   0.156  0.19671670E+00  0.38697460E-01  0.11853075E+00    0.012099
   0.163  0.20551211E+00  0.42235226E-01  0.11855080E+00    0.013278
   0.170  0.21422888E+00  0.45894013E-01  0.11857180E+00    0.014513
   0.178  0.22286371E+00  0.49668235E-01  0.11859374E+00    0.015802
   0.185  0.23141334E+00  0.53552133E-01  0.11861662E+00    0.017147
   0.193  0.23987452E+00  0.57539785E-01  0.11864045E+00    0.018546
   0.200  0.24824406E+00  0.61625112E-01  0.11866524E+00    0.020000
   0.207  0.25651880E+00  0.65801894E-01  0.11869097E+00    0.021509
   0.215  0.26469562E+00  0.70063772E-01  0.11871766E+00    0.023073
   0.222  0.27277145E+00  0.74404264E-01  0.11874530E+00    0.024691
   0.230  0.28074326E+00  0.78816776E-01  0.11877391E+00    0.026365
   0.237  0.28860805E+00  0.83294605E-01  0.11880347E+00    0.028093
   0.244  0.29636288E+00  0.87830957E-01  0.11883399E+00    0.029877
   0.252  0.30400486E+00  0.92418955E-01  0.11886547E+00    0.031715
   0.259  0.31153114E+00  0.97051650E-01  0.11889793E+00    0.033608
   0.267  0.31893891E+00  0.10172203E+00  0.11893135E+00    0.035556
   0.274  0.32622544E+00  0.10642304E+00  0.11896574E+00    0.037558
   0.281  0.33338801E+00  0.11114757E+00  0.11900110E+00    0.039616
   0.289  0.34042399E+00  0.11588849E+00  0.11903744E+00    0.041728
   0.296  0.34733077E+00  0.12063867E+00  0.11907476E+00    0.043896
   0.304  0.35410583E+00  0.12539094E+00  0.11911306E+00    0.046118
   0.311  0.36074668E+00  0.13013817E+00  0.11915234E+00    0.048395
   0.319  0.36725089E+00  0.13487322E+00  0.11919262E+00    0.050727
   0.326  0.37361610E+00  0.13958899E+00  0.11923388E+00    0.053114
   0.333  0.37983998E+00  0.14427841E+00  0.11927613E+00    0.055556
   0.341  0.38592030E+00  0.14893448E+00  0.11931938E+00    0.058052
   0.348  0.39185485E+00  0.15355022E+00  0.11936363E+00    0.060604
   0.356  0.39764150E+00  0.15811876E+00  0.11940888E+00    0.063210
   0.363  0.40327819E+00  0.16263330E+00  0.11945514E+00    0.065871
   0.370  0.40876291E+00  0.16708711E+00  0.11950240E+00    0.068587
   0.378  0.41409370E+00  0.17147359E+00  0.11955068E+00    0.071358
   0.385  0.41926870E+00  0.17578624E+00  0.11959998E+00    0.074184
   0.393  0.42428608E+00  0.18001867E+00  0.11965030E+00    0.077064
   0.400  0.42914409E+00  0.18416465E+00  0.11970163E+00    0.080000
   0.407  0.43384104E+00  0.18821805E+00  0.11975400E+00    0.082990
   0.415  0.43837532E+00  0.19217292E+00  0.11980740E+00    0.086036
   0.422  0.44274536E+00  0.19602346E+00  0.11986183E+00    0.089136
   0.430  0.44694969E+00  0.19976403E+00  0.11991731E+00    0.092291
   0.437  0.45098689E+00  0.20338917E+00  0.11997383E+00    0.095501
   0.444  0.45485559E+00  0.20689361E+00  0.12003139E+00    0.098765
   0.452  0.45855453E+00  0.21027226E+00  0.12009001E+00    0.102085
   0.459  0.46208249E+00  0.21352023E+00  0.12014969E+00    0.105460
   0.467  0.46543832E+00  0.21663283E+00  0.12021042E+00    0.108889
   0.474  0.46862095E+00  0.21960559E+00  0.12027223E+00    0.112373
   0.481  0.47162937E+00  0.22243426E+00  0.12033510E+00    0.115912
   0.489  0.47446265E+00  0.22511481E+00  0.12039905E+00    0.119506
   0.496  0.47711992E+00  0.22764342E+00  0.12046408E+00    0.123155
   0.504  0.47960039E+00  0.23001654E+00  0.12053020E+00    0.126859
   0.511  0.48190334E+00  0.23223083E+00  0.12059740E+00    0.130617
   0.519  0.48402810E+00  0.23428320E+00  0.12066571E+00    0.134431
   0.526  0.48597411E+00  0.23617083E+00  0.12073511E+00    0.138299
   0.533  0.48774083E+00  0.23789112E+00  0.12080563E+00    0.142222
   0.541  0.48932784E+00  0.23944174E+00  0.12087725E+00    0.146200
   0.548  0.49073476E+00  0.24082061E+00  0.12094999E+00    0.150233
   0.556  0.49196130E+00  0.24202592E+00  0.12102386E+00    0.154321
   0.563  0.49300721E+00  0.24305611E+00  0.12109886E+00    0.158464
   0.570  0.49387234E+00  0.24390989E+00  0.12117499E+00    0.162661
   0.578  0.49455661E+00  0.24458624E+00  0.12125226E+00    0.166914
   0.585  0.49505999E+00  0.24508439E+00  0.12133068E+00    0.171221
   0.593  0.49538252E+00  0.24540385E+00  0.12141026E+00    0.175583
   0.600  0.49552434E+00  0.24554438E+00  0.12149100E+00    0.180000
   0.607  0.49548563E+00  0.24550601E+00  0.12157290E+00    0.184472
   0.615  0.49526665E+00  0.24528905E+00  0.12165598E+00    0.188999
   0.622  0.49486771E+00  0.24489405E+00  0.12174024E+00    0.193580
   0.630  0.49428922E+00  0.24432184E+00  0.12182568E+00    0.198217
   0.637  0.49353164E+00  0.24357348E+00  0.12191232E+00    0.202908
   0.644  0.49259550E+00  0.24265033E+00  0.12200017E+00    0.207654
   0.652  0.49148138E+00  0.24155395E+00  0.12208922E+00    0.212455
   0.659  0.49018996E+00  0.24028620E+00  0.12217949E+00    0.217311
   0.667  0.48872196E+00  0.23884915E+00  0.12227098E+00    0.222222
   0.674  0.48707817E+00  0.23724514E+00  0.12236370E+00    0.227188
   0.681  0.48525944E+00  0.23547673E+00  0.12245766E+00    0.232209
   0.689  0.48326671E+00  0.23354671E+00  0.12255287E+00    0.237284
   0.696  0.48110095E+00  0.23145812E+00  0.12264934E+00    0.242414
   0.704  0.47876320E+00  0.22921420E+00  0.12274707E+00    0.247599
   0.711  0.47625458E+00  0.22681843E+00  0.12284607E+00    0.252840
   0.719  0.47357626E+00  0.22427448E+00  0.12294635E+00    0.258134
   0.726  0.47072947E+00  0.22158623E+00  0.12304792E+00    0.263484
   0.733  0.46771548E+00  0.21875777E+00  0.12315079E+00    0.268889
   0.741  0.46453566E+00  0.21579338E+00  0.12325496E+00    0.274348
   0.748  0.46119141E+00  0.21269752E+00  0.12336045E+00    0.279863
   0.756  0.45768419E+00  0.20947482E+00  0.12346727E+00    0.285432
   0.763  0.45401552E+00  0.20613009E+00  0.12357542E+00    0.291056
   0.770  0.45018697E+00  0.20266831E+00  0.12368491E+00    0.296735
   0.778  0.44620018E+00  0.19909460E+00  0.12379576E+00    0.302469
   0.785  0.44205682E+00  0.19541423E+00  0.12390797E+00    0.308258
   0.793  0.43775863E+00  0.19163262E+00  0.12402155E+00    0.314102
   0.800  0.43330740E+00  0.18775530E+00  0.12413652E+00    0.320000
   0.807  0.42870496E+00  0.18378794E+00  0.12425289E+00    0.325953
   0.815  0.42395319E+00  0.17973631E+00  0.12437065E+00    0.331962
   0.822  0.41905404E+00  0.17560629E+00  0.12448984E+00    0.338025
   0.830  0.41400949E+00  0.17140386E+00  0.12461045E+00    0.344143
   0.837  0.40882156E+00  0.16713507E+00  0.12473249E+00    0.350316
   0.844  0.40349232E+00  0.16280605E+00  0.12485599E+00    0.356543
   0.852  0.39802390E+00  0.15842303E+00  0.12498095E+00    0.362826
   0.859  0.39241846E+00  0.15399224E+00  0.12510738E+00    0.369163
   0.867  0.38667819E+00  0.14952002E+00  0.12523529E+00    0.375556
   0.874  0.38080534E+00  0.14501271E+00  0.12536470E+00    0.382003
   0.881  0.37480220E+00  0.14047669E+00  0.12549562E+00    0.388505
   0.889  0.36867108E+00  0.13591837E+00  0.12562806E+00    0.395062
   0.896  0.36241435E+00  0.13134416E+00  0.12576203E+00    0.401674
   0.904  0.35603440E+00  0.12676049E+00  0.12589755E+00    0.408340
   0.911  0.34953365E+00  0.12217377E+00  0.12603463E+00    0.415062
   0.919  0.34291458E+00  0.11759041E+00  0.12617328E+00    0.421838
   0.926  0.33617967E+00  0.11301677E+00  0.12631352E+00    0.428669
   0.933  0.32933146E+00  0.10845921E+00  0.12645536E+00    0.435556
   0.941  0.32237250E+00  0.10392403E+00  0.12659882E+00    0.442497
   0.948  0.31530538E+00  0.99417484E-01  0.12674390E+00    0.449492
   0.956  0.30813271E+00  0.94945767E-01  0.12689063E+00    0.456543
   0.963  0.30085713E+00  0.90515011E-01  0.12703902E+00    0.463649
   0.970  0.29348130E+00  0.86131273E-01  0.12718908E+00    0.470809
   0.978  0.28600791E+00  0.81800527E-01  0.12734083E+00    0.478025
   0.985  0.27843968E+00  0.77528656E-01  0.12749429E+00    0.485295
   0.993  0.27077933E+00  0.73321448E-01  0.12764946E+00    0.492620
   1.000  0.26302962E+00  0.69184583E-01  0.12780637E+00    0.500000
   1.007  0.25519332E+00  0.65123631E-01  0.12796504E+00    0.507435
   1.015  0.24727321E+00  0.61144041E-01  0.12812547E+00    0.514925
   1.022  0.23927210E+00  0.57251139E-01  0.12828769E+00    0.522469
   1.030  0.23119281E+00  0.53450117E-01  0.12845172E+00    0.530069
   1.037  0.22303817E+00  0.49746027E-01  0.12861757E+00    0.537723
   1.044  0.21481103E+00  0.46143779E-01  0.12878526E+00    0.545432
   1.052  0.20651424E+00  0.42648131E-01  0.12895480E+00    0.553196
   1.059  0.19815067E+00  0.39263687E-01  0.12912623E+00    0.561015
   1.067  0.18972319E+00  0.35994887E-01  0.12929954E+00    0.568889
   1.074  0.18123468E+00  0.32846009E-01  0.12947478E+00    0.576818
   1.081  0.17268804E+00  0.29821158E-01  0.12965195E+00    0.584801
   1.089  0.16408615E+00  0.26924264E-01  0.12983107E+00    0.592840
   1.096  0.15543191E+00  0.24159079E-01  0.13001217E+00    0.600933
   1.104  0.14672823E+00  0.21529172E-01  0.13019526E+00    0.609081
   1.111  0.13797799E+00  0.19037926E-01  0.13038037E+00    0.617284
   1.119  0.12918411E+00  0.16688534E-01  0.13056752E+00    0.625542
   1.126  0.12034947E+00  0.14483996E-01  0.13075672E+00    0.633855
   1.133  0.11147699E+00  0.12427118E-01  0.13094801E+00    0.642222
   1.141  0.10256954E+00  0.10520510E-01  0.13114141E+00    0.650645
   1.148  0.93630015E-01  0.87665798E-02  0.13133693E+00    0.659122
   1.156  0.84661304E-01  0.71675363E-02  0.13153460E+00    0.667654
   1.163  0.75666277E-01  0.57253855E-02  0.13173445E+00    0.676241
   1.170  0.66647802E-01  0.44419296E-02  0.13193649E+00    0.684883
   1.178  0.57608737E-01  0.33187666E-02  0.13214077E+00    0.693580
   1.185  0.48551929E-01  0.23572898E-02  0.13234729E+00    0.702332
   1.193  0.39480214E-01  0.15586873E-02  0.13255608E+00    0.711139
   1.200  0.30396415E-01  0.92394205E-03  0.13276718E+00    0.720000
   1.207  0.21303341E-01  0.45383236E-03  0.13298061E+00    0.728916
   1.215  0.12203788E-01  0.14893245E-03  0.13319639E+00    0.737888
   1.222  0.31005345E-02  0.96133144E-05  0.13341456E+00    0.746914
   1.230 -0.60036574E-02  0.36043902E-04  0.13363513E+00    0.755995
   1.237 -0.15106043E-01  0.22819254E-03  0.13385815E+00    0.765130
   1.244 -0.24203897E-01  0.58582861E-03  0.13408364E+00    0.774321
   1.252 -0.33294512E-01  0.11085245E-02  0.13431162E+00    0.783567
   1.259 -0.42375205E-01  0.17956580E-02  0.13454214E+00    0.792867
   1.267 -0.51443310E-01  0.26464141E-02  0.13477522E+00    0.802222
   1.274 -0.60496187E-01  0.36597887E-02  0.13501089E+00    0.811632
   1.281 -0.69531219E-01  0.48345905E-02  0.13524919E+00    0.821097
   1.289 -0.78545813E-01  0.61694447E-02  0.13549015E+00    0.830617
   1.296 -0.87537399E-01  0.76627962E-02  0.13573380E+00    0.840192
   1.304 -0.96503437E-01  0.93129133E-02  0.13598017E+00    0.849822
   1.311 -0.10544141E+00  0.11117891E-01  0.13622931E+00    0.859506
   1.319 -0.11434883E+00  0.13075656E-01  0.13648125E+00    0.869246
   1.326 -0.12322325E+00  0.15183969E-01  0.13673602E+00    0.879040
   1.333 -0.13206222E+00  0.17440430E-01  0.13699366E+00    0.888889
   1.341 -0.14086336E+00  0.19842485E-01  0.13725421E+00    0.898793
   1.348 -0.14962428E+00  0.22387426E-01  0.13751771E+00    0.908752
   1.356 -0.15834267E+00  0.25072400E-01  0.13778419E+00    0.918765
   1.363 -0.16701620E+00  0.27894411E-01  0.13805371E+00    0.928834
   1.370 -0.17564261E+00  0.30850327E-01  0.13832629E+00    0.938957
   1.378 -0.18421966E+00  0.33936884E-01  0.13860199E+00    0.949136
   1.385 -0.19274515E+00  0.37150691E-01  0.13888084E+00    0.959369
   1.393 -0.20121689E+00  0.40488238E-01  0.13916289E+00    0.969657
   1.400 -0.20963277E+00  0.43945899E-01  0.13944818E+00    0.980000
   1.407 -0.21799068E+00  0.47519936E-01  0.13973677E+00    0.990398
   1.415 -0.22628856E+00  0.51206511E-01  0.14002869E+00    1.000850
   1.422 -0.23452437E+00  0.55001682E-01  0.14032399E+00    1.011358
   1.430 -0.24269615E+00  0.58901420E-01  0.14062273E+00    1.021920
   1.437 -0.25080192E+00  0.62901605E-01  0.14092494E+00    1.032538
   1.444 -0.25883979E+00  0.66998038E-01  0.14123070E+00    1.043210
   1.452 -0.26680788E+00  0.71186444E-01  0.14154004E+00    1.053937
   1.459 -0.27470435E+00  0.75462479E-01  0.14185302E+00    1.064719
   1.467 -0.28252741E+00  0.79821737E-01  0.14216969E+00    1.075556
   1.474 -0.29027530E+00  0.84259752E-01  0.14249011E+00    1.086447
   1.481 -0.29794632E+00  0.88772009E-01  0.14281434E+00    1.097394
   1.489 -0.30553878E+00  0.93353947E-01  0.14314244E+00    1.108395
   1.496 -0.31305106E+00  0.98000965E-01  0.14347446E+00    1.119451
   1.504 -0.32048156E+00  0.10270843E+00  0.14381047E+00    1.130562
   1.511 -0.32782873E+00  0.10747167E+00  0.14415052E+00    1.141728
   1.519 -0.33509106E+00  0.11228602E+00  0.14449469E+00    1.152949
   1.526 -0.34226709E+00  0.11714676E+00  0.14484304E+00    1.164225
   1.533 -0.34935539E+00  0.12204919E+00  0.14519563E+00    1.175556
   1.541 -0.35635458E+00  0.12698859E+00  0.14555254E+00    1.186941
   1.548 -0.36326332E+00  0.13196024E+00  0.14591383E+00    1.198381
   1.556 -0.37008031E+00  0.13695943E+00  0.14627957E+00    1.209877
   1.563 -0.37680429E+00  0.14198147E+00  0.14664985E+00    1.221427
   1.570 -0.38343406E+00  0.14702168E+00  0.14702473E+00    1.233032
   1.578 -0.38996844E+00  0.15207539E+00  0.14740430E+00    1.244691
   1.585 -0.39640632E+00  0.15713797E+00  0.14778862E+00    1.256406
   1.593 -0.40274659E+00  0.16220482E+00  0.14817779E+00    1.268176
   1.600 -0.40898823E+00  0.16727137E+00  0.14857189E+00    1.280000
   1.607 -0.41513024E+00  0.17233311E+00  0.14897100E+00    1.291879
   1.615 -0.42117165E+00  0.17738556E+00  0.14937521E+00    1.303813
   1.622 -0.42711156E+00  0.18242429E+00  0.14978461E+00    1.315802
   1.630 -0.43294910E+00  0.18744493E+00  0.15019928E+00    1.327846
   1.637 -0.43868345E+00  0.19244317E+00  0.15061934E+00    1.339945
   1.644 -0.44431380E+00  0.19741476E+00  0.15104487E+00    1.352099
   1.652 -0.44983944E+00  0.20235552E+00  0.15147597E+00    1.364307
   1.659 -0.45525964E+00  0.20726134E+00  0.15191275E+00    1.376571
   1.667 -0.46057377E+00  0.21212820E+00  0.15235531E+00    1.388889
   1.674 -0.46578120E+00  0.21695212E+00  0.15280375E+00    1.401262
   1.681 -0.47088135E+00  0.22172925E+00  0.15325820E+00    1.413690
   1.689 -0.47587370E+00  0.22645578E+00  0.15371875E+00    1.426173
   1.696 -0.48075775E+00  0.23112802E+00  0.15418554E+00    1.438711
   1.704 -0.48553306E+00  0.23574235E+00  0.15465868E+00    1.451303
   1.711 -0.49019921E+00  0.24029526E+00  0.15513828E+00    1.463951
   1.719 -0.49475584E+00  0.24478334E+00  0.15562449E+00    1.476653
   1.726 -0.49920261E+00  0.24920325E+00  0.15611743E+00    1.489410
   1.733 -0.50353924E+00  0.25355177E+00  0.15661723E+00    1.502222
   1.741 -0.50776549E+00  0.25782579E+00  0.15712404E+00    1.515089
   1.748 -0.51188113E+00  0.26202229E+00  0.15763799E+00    1.528011
   1.756 -0.51588600E+00  0.26613837E+00  0.15815923E+00    1.540988
   1.763 -0.51977997E+00  0.27017122E+00  0.15868792E+00    1.554019
   1.770 -0.52356295E+00  0.27411816E+00  0.15922420E+00    1.567106
   1.778 -0.52723487E+00  0.27797661E+00  0.15976824E+00    1.580247
   1.785 -0.53079572E+00  0.28174410E+00  0.16032020E+00    1.593443
   1.793 -0.53424552E+00  0.28541827E+00  0.16088025E+00    1.606694
   1.800 -0.53758432E+00  0.28899690E+00  0.16144857E+00    1.620000
   1.807 -0.54081222E+00  0.29247785E+00  0.16202534E+00    1.633361
   1.815 -0.54392933E+00  0.29585912E+00  0.16261074E+00    1.646776
   1.822 -0.54693583E+00  0.29913880E+00  0.16320496E+00    1.660247
   1.830 -0.54983191E+00  0.30231513E+00  0.16380821E+00    1.673772
   1.837 -0.55261780E+00  0.30538644E+00  0.16442069E+00    1.687353
   1.844 -0.55529377E+00  0.30835117E+00  0.16504260E+00    1.700988
   1.852 -0.55786011E+00  0.31120791E+00  0.16567417E+00    1.714678
   1.859 -0.56031716E+00  0.31395532E+00  0.16631563E+00    1.728422
   1.867 -0.56266528E+00  0.31659222E+00  0.16696719E+00    1.742222
   1.874 -0.56490487E+00  0.31911751E+00  0.16762912E+00    1.756077
   1.881 -0.56703635E+00  0.32153022E+00  0.16830165E+00    1.769986
   1.889 -0.56906018E+00  0.32382949E+00  0.16898503E+00    1.783951
   1.896 -0.57097685E+00  0.32601456E+00  0.16967955E+00    1.797970
   1.904 -0.57278687E+00  0.32808480E+00  0.17038547E+00    1.812044
   1.911 -0.57449079E+00  0.33003967E+00  0.17110308E+00    1.826173
   1.919 -0.57608920E+00  0.33187876E+00  0.17183267E+00    1.840357
   1.926 -0.57758268E+00  0.33360175E+00  0.17257456E+00    1.854595
   1.933 -0.57897187E+00  0.33520843E+00  0.17332905E+00    1.868889
   1.941 -0.58025743E+00  0.33669869E+00  0.17409648E+00    1.883237
   1.948 -0.58144004E+00  0.33807252E+00  0.17487719E+00    1.897641
   1.956 -0.58252042E+00  0.33933004E+00  0.17567153E+00    1.912099
   1.963 -0.58349928E+00  0.34047141E+00  0.17647988E+00    1.926612
   1.970 -0.58437740E+00  0.34149695E+00  0.17730260E+00    1.941180
   1.978 -0.58515556E+00  0.34240703E+00  0.17814011E+00    1.955802
   1.985 -0.58583456E+00  0.34320213E+00  0.17899280E+00    1.970480
   1.993 -0.58641523E+00  0.34388282E+00  0.17986112E+00    1.985213
   2.000 -0.58689842E+00  0.34444976E+00  0.18074550E+00    2.000000
   2.007 -0.58728500E+00  0.34490368E+00  0.18164642E+00    2.014842
   2.015 -0.58757587E+00  0.34524541E+00  0.18256435E+00    2.029739
   2.022 -0.58777194E+00  0.34547585E+00  0.18349979E+00    2.044691
   2.030 -0.58787414E+00  0.34559600E+00  0.18445328E+00    2.059698
   2.037 -0.58788342E+00  0.34560692E+00  0.18542536E+00    2.074760
   2.044 -0.58780076E+00  0.34550973E+00  0.18641659E+00    2.089877
   2.052 -0.58762714E+00  0.34530565E+00  0.18742758E+00    2.105048
   2.059 -0.58736356E+00  0.34499595E+00  0.18845895E+00    2.120274
   2.067 -0.58701106E+00  0.34458198E+00  0.18951134E+00    2.135556
   2.074 -0.58657066E+00  0.34406513E+00  0.19058544E+00    2.150892
   2.081 -0.58604341E+00  0.34344688E+00  0.19168195E+00    2.166283
   2.089 -0.58543040E+00  0.34272875E+00  0.19280162E+00    2.181728
   2.096 -0.58473270E+00  0.34191233E+00  0.19394523E+00    2.197229
   2.104 -0.58395140E+00  0.34099923E+00  0.19511359E+00    2.212785
   2.111 -0.58308761E+00  0.33999116E+00  0.19630756E+00    2.228395
   2.119 -0.58214245E+00  0.33888984E+00  0.19752804E+00    2.244060
   2.126 -0.58111707E+00  0.33769705E+00  0.19877596E+00    2.259781
   2.133 -0.58001259E+00  0.33641461E+00  0.20005232E+00    2.275556
   2.141 -0.57883018E+00  0.33504438E+00  0.20135816E+00    2.291385
   2.148 -0.57757100E+00  0.33358826E+00  0.20269457E+00    2.307270
   2.156 -0.57623622E+00  0.33204818E+00  0.20406270E+00    2.323210
   2.163 -0.57482702E+00  0.33042611E+00  0.20546377E+00    2.339204
   2.170 -0.57334460E+00  0.32872404E+00  0.20689906E+00    2.355254
   2.178 -0.57179016E+00  0.32694399E+00  0.20836993E+00    2.371358
   2.185 -0.57016490E+00  0.32508801E+00  0.20987778E+00    2.387517
   2.193 -0.56847003E+00  0.32315817E+00  0.21142415E+00    2.403731
   2.200 -0.56670677E+00  0.32115656E+00  0.21301062E+00    2.420000
   2.207 -0.56487635E+00  0.31908529E+00  0.21463888E+00    2.436324
   2.215 -0.56297999E+00  0.31694647E+00  0.21631073E+00    2.452702
   2.222 -0.56101893E+00  0.31474224E+00  0.21802807E+00    2.469136
   2.230 -0.55899440E+00  0.31247474E+00  0.21979291E+00    2.485624
   2.237 -0.55690765E+00  0.31014613E+00  0.22160741E+00    2.502167
   2.244 -0.55475991E+00  0.30775856E+00  0.22347385E+00    2.518765
   2.252 -0.55255244E+00  0.30531420E+00  0.22539467E+00    2.535418
   2.259 -0.55028648E+00  0.30281521E+00  0.22737247E+00    2.552126
   2.267 -0.54796328E+00  0.30026375E+00  0.22941002E+00    2.568889
   2.274 -0.54558409E+00  0.29766199E+00  0.23151029E+00    2.585706
   2.281 -0.54315015E+00  0.29501209E+00  0.23367647E+00    2.602579
   2.289 -0.54066273E+00  0.29231619E+00  0.23591197E+00    2.619506
   2.296 -0.53812307E+00  0.28957643E+00  0.23822045E+00    2.636488
   2.304 -0.53553241E+00  0.28679496E+00  0.24060584E+00    2.653525
   2.311 -0.53289200E+00  0.28397389E+00  0.24307240E+00    2.670617
   2.319 -0.53020310E+00  0.28111533E+00  0.24562470E+00    2.687764
   2.326 -0.52746693E+00  0.27822137E+00  0.24826769E+00    2.704966
   2.333 -0.52468475E+00  0.27529408E+00  0.25100673E+00    2.722222
   2.341 -0.52185778E+00  0.27233554E+00  0.25384764E+00    2.739534
   2.348 -0.51898726E+00  0.26934777E+00  0.25679672E+00    2.756900
   2.356 -0.51607441E+00  0.26633280E+00  0.25986085E+00    2.774321
   2.363 -0.51312047E+00  0.26329262E+00  0.26304754E+00    2.791797
   2.370 -0.51012665E+00  0.26022920E+00  0.26636500E+00    2.809328
   2.378 -0.50709417E+00  0.25714450E+00  0.26982223E+00    2.826914
   2.385 -0.50402423E+00  0.25404042E+00  0.27342910E+00    2.844554
   2.393 -0.50091803E+00  0.25091887E+00  0.27719653E+00    2.862250
   2.400 -0.49777678E+00  0.24778172E+00  0.28113654E+00    2.880000
   2.407 -0.49460166E+00  0.24463080E+00  0.28526247E+00    2.897805
   2.415 -0.49139385E+00  0.24146791E+00  0.28958916E+00    2.915665
   2.422 -0.48815453E+00  0.23829484E+00  0.29413313E+00    2.933580
   2.430 -0.48488487E+00  0.23511333E+00  0.29891289E+00    2.951550
   2.437 -0.48158602E+00  0.23192509E+00  0.30394923E+00    2.969575
   2.444 -0.47825914E+00  0.22873180E+00  0.30926559E+00    2.987654
   2.452 -0.47490537E+00  0.22553511E+00  0.31488852E+00    3.005789
   2.459 -0.47152584E+00  0.22233662E+00  0.32084823E+00    3.023978
   2.467 -0.46812168E+00  0.21913791E+00  0.32717927E+00    3.042222
   2.474 -0.46469400E+00  0.21594052E+00  0.33392136E+00    3.060521
   2.481 -0.46124391E+00  0.21274595E+00  0.34112042E+00    3.078875
   2.489 -0.45777251E+00  0.20955567E+00  0.34882987E+00    3.097284
   2.496 -0.45428087E+00  0.20637111E+00  0.35711233E+00    3.115748
   2.504 -0.45077007E+00  0.20319366E+00  0.36604168E+00    3.134266
   2.511 -0.44724118E+00  0.20002468E+00  0.37570588E+00    3.152840
   2.519 -0.44369526E+00  0.19686548E+00  0.38621056E+00    3.171468
   2.526 -0.44013333E+00  0.19371735E+00  0.39768390E+00    3.190151
   2.533 -0.43655644E+00  0.19058153E+00  0.41028321E+00    3.208889
   2.541 -0.43296560E+00  0.18745921E+00  0.42420401E+00    3.227682
   2.548 -0.42936182E+00  0.18435158E+00  0.43969286E+00    3.246529
   2.556 -0.42574610E+00  0.18125974E+00  0.45706592E+00    3.265432
   2.563 -0.42211942E+00  0.17818480E+00  0.47673634E+00    3.284390
   2.570 -0.41848275E+00  0.17512781E+00  0.49925624E+00    3.303402
   2.578 -0.41483704E+00  0.17208977E+00  0.52538322E+00    3.322469
   2.585 -0.41118326E+00  0.16907167E+00  0.55619043E+00    3.341591
   2.593 -0.40752233E+00  0.16607445E+00  0.59325838E+00    3.360768
   2.600 -0.40385517E+00  0.16309900E+00  0.63903186E+00    3.380000
   2.607 -0.40018269E+00  0.16014618E+00  0.69754095E+00    3.399287
   2.615 -0.39650578E+00  0.15721684E+00  0.77602610E+00    3.418628
   2.622 -0.39282534E+00  0.15431174E+00  0.88920887E+00    3.438025
   2.630 -0.38914222E+00  0.15143167E+00  0.10734852E+01    3.457476
   2.637 -0.38545728E+00  0.14857732E+00  0.14590861E+01    3.476982
   2.644 -0.38177137E+00  0.14574938E+00  0.37651014E+01    3.496543
   2.652 -0.37808531E+00  0.14294850E+00  0.00000000E+00    3.516159
   2.659 -0.37439993E+00  0.14017531E+00  0.00000000E+00    3.535830
   2.667 -0.37071601E+00  0.13743036E+00  0.00000000E+00    3.555556
   2.674 -0.36703435E+00  0.13471422E+00  0.00000000E+00    3.575336
   2.681 -0.36335573E+00  0.13202739E+00  0.00000000E+00    3.595171
   2.689 -0.35968090E+00  0.12937035E+00  0.00000000E+00    3.615062
   2.696 -0.35601061E+00  0.12674355E+00  0.00000000E+00    3.635007
   2.704 -0.35234559E+00  0.12414742E+00  0.00000000E+00    3.655007
   2.711 -0.34868657E+00  0.12158232E+00  0.00000000E+00    3.675062
